"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","Account_Num","VARCHAR","100","0","1","","1","2023-03-08 22:22:26.081","Phase2"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","Account_Modifier_Num","VARCHAR","20","0","1","","2","2023-03-08 22:22:26.081","Phase2"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","Balance_Category_Type_Cd","SMALLINT","5","0","1","","3","2023-03-08 22:22:26.081","Phase2"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","Account_Metric_Type_Cd","SMALLINT","5","0","1","","4","2023-03-08 22:22:26.081","Phase2"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","Acct_Bal_Summary_Start_Dttm","DATE","10","0","1","","5","2023-03-08 22:22:26.081","Phase2"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","Acct_Bal_Summary_End_Dttm","DATE","10","0","1","","6","2023-03-08 22:22:26.081","Phase2"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","Acct_Bal_Summary_Tm_Pd_Cd","SMALLINT","5","0","0","","7","2023-03-08 22:22:26.081","Phase2"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","Account_Balance_Summary_Amt","DECIMAL","18","2","0","","8","2023-03-08 22:22:26.081","Phase2"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","Acct_Crncy_Balance_Summary_Amt","DECIMAL","18","2","0","","9","2023-03-08 22:22:26.081","Phase2"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","Account_Balance_Summary_Cnt","INTEGER","10","0","0","","10","2023-03-08 22:22:26.081","Phase2"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","GL_Account_Code_Val","CHAR","10","0","0","","11","2023-03-08 22:22:26.081","Phase2"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","GL_Product_Code_Val","CHAR","10","0","0","","12","2023-03-08 22:22:26.081","Phase2"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","Start_Dt","DATE","10","0","0","","13","2023-03-08 22:22:26.081","Phase2"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","End_Dt","DATE","10","0","0","","14","2023-03-08 22:22:26.081","Phase2"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","Record_Deleted_Flag","BYTEINT","3","0","1","","15","2023-03-08 22:22:26.081","Phase2"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","Ctl_Id","CHAR","10","0","0","","16","2023-03-08 22:22:26.081","Phase2"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","Ins_Txf_Batch_Id","INTEGER","10","0","0","","17","2023-03-08 22:22:26.081","Phase2"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","Upd_Txf_Batch_Id","INTEGER","10","0","0","","18","2023-03-08 22:22:26.081","Phase2"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","Ins_Proc_Name","CHAR","35","0","0","","19","2023-03-08 22:22:26.081","Phase2"
"VTPBCC","TV_BCC_ACCT_BALANCE_SUMMARY_DD","Upd_Proc_Name","CHAR","35","0","0","","20","2023-03-08 22:22:26.081","Phase2"
