"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","LEAD_QUO_PARTY_BURO","AS_OF_DT","date","0","0","0","","1","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","QUOTATION_NUM","string","0","0","0","","2","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","QUOTATION_SEQ_NUM","smallint","0","0","0","","3","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","PARTY_NUM","string","0","0","0","","4","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","PARTY_TYPE_CD","string","0","0","0","","5","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","BURO_SEQ_NUM","int","0","0","0","","6","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","BURO_STATUS_TYPE_CD","string","0","0","0","","7","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","BURO_NAME","string","0","0","0","","8","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","BURO_REF_NUM","string","0","0","0","","9","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","BURO_TYPE_CD","string","0","0","0","","10","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","BURO_STYP_CD","string","0","0","0","","11","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","BURO_DEGRE_VAL","string","0","0","0","","12","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","BURO_DT","string","0","0","0","","13","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","SCORING_IND","string","0","0","0","","14","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","BURO_BAL_AMT","decimal","15","2","0","","15","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","BURO_RA_AMT","decimal","15","2","0","","16","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","MODIFIED_BY_TXT","string","0","0","0","","17","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","BURO_CHK_DT","date","0","0","0","","18","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","BURO_SEND_IND","string","0","0","0","","19","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","BURO_CHK_TYPE_CD","string","0","0","0","","20","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","BURO_REF_TYPE_CD","string","0","0","0","","21","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","BURO_REF_ID_NUM","string","0","0","0","","22","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","BURO_SEND_STATUS_TYPE_CD","string","0","0","0","","23","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","BURO_SEND_DTTM","string","0","0","0","","24","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","BURO_RECEIVE_DTTM","string","0","0","0","","25","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","ADDR_SEQ_NUM","smallint","0","0","0","","26","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","REF_CODE_NUM","string","0","0","0","","27","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","CB_MODIFIED_BY_TXT","string","0","0","0","","28","2023-03-09 05:43:21.641","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO","OD_GRADE_VAL","string","0","0","0","","29","2023-03-09 05:43:21.641","montarat"
