"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","BI_BOT_UTILITY_PARAM_LIST","GROUP_SUBJECT_FILTER","string","0","0","0","","1","2023-03-09 05:22:22.935","Common_Team"
"VTXEDW","BI_BOT_UTILITY_PARAM_LIST","SUBJECT_FILTER","string","0","0","0","","2","2023-03-09 05:22:22.935","Common_Team"
"VTXEDW","BI_BOT_UTILITY_PARAM_LIST","OPERANDS","string","0","0","0","","3","2023-03-09 05:22:22.935","Common_Team"
"VTXEDW","BI_BOT_UTILITY_PARAM_LIST","OPERATORS","string","0","0","0","","4","2023-03-09 05:22:22.935","Common_Team"
"VTXEDW","BI_BOT_UTILITY_PARAM_LIST","OPERAND_VALUE1","string","0","0","0","","5","2023-03-09 05:22:22.935","Common_Team"
"VTXEDW","BI_BOT_UTILITY_PARAM_LIST","OPERAND_DESC1","string","0","0","0","","6","2023-03-09 05:22:22.935","Common_Team"
"VTXEDW","BI_BOT_UTILITY_PARAM_LIST","OPERAND_VALUE2","string","0","0","0","","7","2023-03-09 05:22:22.935","Common_Team"
"VTXEDW","BI_BOT_UTILITY_PARAM_LIST","OPERAND_DESC2","string","0","0","0","","8","2023-03-09 05:22:22.935","Common_Team"
"VTXEDW","BI_BOT_UTILITY_PARAM_LIST","RESULT_VALUE1_EN","string","0","0","0","","9","2023-03-09 05:22:22.935","Common_Team"
"VTXEDW","BI_BOT_UTILITY_PARAM_LIST","RESULT_VALUE1_TH","string","0","0","0","","10","2023-03-09 05:22:22.935","Common_Team"
"VTXEDW","BI_BOT_UTILITY_PARAM_LIST","RESULT_VALUE2_EN","string","0","0","0","","11","2023-03-09 05:22:22.935","Common_Team"
"VTXEDW","BI_BOT_UTILITY_PARAM_LIST","RESULT_VALUE2_TH","string","0","0","0","","12","2023-03-09 05:22:22.935","Common_Team"
"VTXEDW","BI_BOT_UTILITY_PARAM_LIST","RESULT_SEQ","smallint","0","0","0","","13","2023-03-09 05:22:22.935","Common_Team"
