"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYSBG","LIS_PARM_NPLSELLINV","IACCT","varchar","15","0","0","","1","2023-03-08 02:29:19.992","Common_Team"
"DPYSBG","LIS_PARM_NPLSELLINV","LAWSUIT_RUN","int","0","0","0","","2","2023-03-08 02:29:19.992","Common_Team"
"DPYSBG","LIS_PARM_NPLSELLINV","TITLE_DEED_NO","char","10","0","0","","3","2023-03-08 02:29:19.992","Common_Team"
"DPYSBG","LIS_PARM_NPLSELLINV","DFORE","date","0","0","0","","4","2023-03-08 02:29:19.992","Common_Team"
"DPYSBG","LIS_PARM_NPLSELLINV","DSELL","date","0","0","0","","5","2023-03-08 02:29:19.992","Common_Team"
"DPYSBG","LIS_PARM_NPLSELLINV","DSELL_ACCT","date","0","0","0","","6","2023-03-08 02:29:19.992","Common_Team"
"DPYSBG","LIS_PARM_NPLSELLINV","CPLAINTIFF","varchar","40","0","0","","7","2023-03-08 02:29:19.992","Common_Team"
"DPYSBG","LIS_PARM_NPLSELLINV","IACCT_LQD","varchar","15","0","0","","8","2023-03-08 02:29:19.992","Common_Team"
"DPYSBG","LIS_PARM_NPLSELLINV","START_DT","date","0","0","0","","9","2023-03-08 02:29:19.992","Common_Team"
"DPYSBG","LIS_PARM_NPLSELLINV","END_DT","date","0","0","0","","10","2023-03-08 02:29:19.992","Common_Team"
"DPYSBG","LIS_PARM_NPLSELLINV","RECORD_DELETED_FLAG","smallint","0","0","0","","11","2023-03-08 02:29:19.992","Common_Team"
"DPYSBG","LIS_PARM_NPLSELLINV","CTL_ID","char","3","0","0","","12","2023-03-08 02:29:19.992","Common_Team"
"DPYSBG","LIS_PARM_NPLSELLINV","INS_PROC_NAME","char","35","0","0","","13","2023-03-08 02:29:19.992","Common_Team"
"DPYSBG","LIS_PARM_NPLSELLINV","INS_TXF_BATCH_ID","int","0","0","0","","14","2023-03-08 02:29:19.992","Common_Team"
"DPYSBG","LIS_PARM_NPLSELLINV","UPD_PROC_NAME","char","35","0","0","","15","2023-03-08 02:29:19.992","Common_Team"
"DPYSBG","LIS_PARM_NPLSELLINV","UPD_TXF_BATCH_ID","int","0","0","0","","16","2023-03-08 02:29:19.992","Common_Team"
