"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","FIRST_CUST","RM_KEY","CHAR","30","0","0","","1","2023-03-08 13:47:05.689","INT_TALILTIP"
"FILE","FIRST_CUST","CUSTOMER_ID","VARCHAR","50","0","0","","2","2023-03-08 13:47:05.689","INT_TALILTIP"
"FILE","FIRST_CUST","SEGMENT","VARCHAR","8","0","1","","3","2023-03-08 13:47:05.689","INT_TALILTIP"
"FILE","FIRST_CUST","CUST_GROUP","VARCHAR","255","0","0","","4","2023-03-08 13:47:05.689","INT_TALILTIP"
"FILE","FIRST_CUST","LEVEL_1","VARCHAR","255","0","0","","5","2023-03-08 13:47:05.689","INT_TALILTIP"
"FILE","FIRST_CUST","LEVEL_2","VARCHAR","255","0","0","","6","2023-03-08 13:47:05.689","INT_TALILTIP"
"FILE","FIRST_CUST","LEVEL_3","VARCHAR","255","0","0","","7","2023-03-08 13:47:05.689","INT_TALILTIP"
"FILE","FIRST_CUST","LEVEL_4","VARCHAR","255","0","0","","8","2023-03-08 13:47:05.689","INT_TALILTIP"
"FILE","FIRST_CUST","FLAG","VARCHAR","255","0","0","","9","2023-03-08 13:47:05.689","INT_TALILTIP"
"FILE","FIRST_CUST","OC_CODE","VARCHAR","255","0","0","","10","2023-03-08 13:47:05.689","INT_TALILTIP"
"FILE","FIRST_CUST","OC","VARCHAR","255","0","0","","11","2023-03-08 13:47:05.689","INT_TALILTIP"
