"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","AS_OF_DT","date","0","0","0","","1","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","PRODUCT_ID","int","0","0","0","","2","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","HOST_PRODUCT_ID","varchar","35","0","0","","3","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","PRODUCT_NAME","varchar","100","0","0","","4","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","PRODUCT_DESC","varchar","250","0","0","","5","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","PROD_GRP_L1_ID","int","0","0","0","","6","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","PROD_GRP_L1_HOST_VAL","string","0","0","0","","7","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","PROD_GRP_L1_DESC","string","0","0","0","","8","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","PROD_GRP_L1_THAI_DESC","string","0","0","0","","9","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","PROD_GRP_L2_ID","int","0","0","0","","10","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","PROD_GRP_L2_HOST_VAL","string","0","0","0","","11","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","PROD_GRP_L2_DESC","string","0","0","0","","12","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","PROD_GRP_L2_THAI_DESC","string","0","0","0","","13","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","PROD_GRP_L3_ID","int","0","0","0","","14","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","PROD_GRP_L3_HOST_VAL","string","0","0","0","","15","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","PROD_GRP_L3_DESC","string","0","0","0","","16","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","PROD_GRP_L3_THAI_DESC","string","0","0","0","","17","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","PROD_GRP_L4_ID","int","0","0","0","","18","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","PROD_GRP_L4_HOST_VAL","varchar","100","0","0","","19","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","PROD_GRP_L4_DESC","varchar","1000","0","0","","20","2023-03-09 05:42:05.814","montarat"
"VTXEDW","VESL_EDW_PRODUCT_HIERARCHY","PROD_GRP_L4_THAI_DESC","varchar","250","0","0","","21","2023-03-09 05:42:05.814","montarat"
