"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTESL","EDW_ACCOUNT_INTEREST","Account_Num","varchar","100","0","1","","1","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Account_Modifier_Num","varchar","20","0","1","","2","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","As_Of_Dt","date","0","0","1","","3","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Tier_Num","varchar","10","0","0","","4","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Agmt_Ctl_Id","char","10","0","0","","5","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Account_Currency_Cd","smallint","0","0","0","","6","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Curr_Translation_Rate","decimal","18","10","0","","7","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Fixed_Variable_Ind","char","3","0","0","","8","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Interest_Index_Cd","smallint","0","0","0","","9","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Base_Day_Num","varchar","250","0","0","","10","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Acct_Interest_Feat_From_Amt","decimal","18","2","0","","11","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Acct_Interest_Feat_To_Amt","decimal","18","2","0","","12","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Acct_Interest_Rate","decimal","18","10","0","","13","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Acct_Int_Spread_Rate","decimal","18","10","0","","14","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Acct_Int_Final_Rate","decimal","18","10","0","","15","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Last_Interest_Update_Dt","date","0","0","0","","16","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Acct_Interest_Start_Dt","date","0","0","0","","17","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Acct_Interest_End_Dt","date","0","0","0","","18","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Int_GL_Product_Code_Val","char","10","0","0","","19","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Int_GL_Account_Code_Val","char","10","0","0","","20","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Cust_Int_Acc_Pay_Amt","decimal","18","2","0","","21","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Cust_Int_Acc_Pay_Baht_Amt","decimal","18","2","0","","22","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Cust_Day_Int_Acc_Pay_Amt","decimal","18","2","0","","23","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Cust_Day_Int_Acc_Pay_Baht_Amt","decimal","18","2","0","","24","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Cust_MTD_Int_Acc_Pay_Amt","decimal","18","2","0","","25","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Cust_MTD_Int_Acc_Pay_Baht_Amt","decimal","18","2","0","","26","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Cust_Int_Acc_Rec_Amt","decimal","18","2","0","","27","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Cust_Int_Acc_Rec_Baht_Amt","decimal","18","2","0","","28","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Cust_Day_Int_Acc_Rec_Amt","decimal","18","2","0","","29","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Cust_Day_Int_Acc_Rec_Baht_Amt","decimal","18","2","0","","30","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Cust_MTD_Int_Acc_Rec_Amt","decimal","18","2","0","","31","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Cust_MTD_Int_Acc_Rec_Baht_Amt","decimal","18","2","0","","32","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Cust_Int_Non_Acc_Amt","decimal","18","2","0","","33","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Cust_Int_Non_Acc_Baht_Amt","decimal","18","2","0","","34","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Cust_Day_Int_Non_Acc_Amt","decimal","18","2","0","","35","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Cust_Day_Int_Non_Acc_Baht_Amt","decimal","18","2","0","","36","2023-03-08 12:03:56.040","Common_Team"
"DTTESL","EDW_ACCOUNT_INTEREST","Cust_MTD_Int_Non_Acc_Amt","decimal","18","2","0","","37","2023-03-08 12:03:56.040","Common_Team"
