"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VBRR_UPCUST","CUSTOMERID","int","0","0","0","","1","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","CUSTOMERNAME","string","0","0","0","","2","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","INDUSTRYMODEL","string","0","0","0","","3","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","NUMBERSTATEMENTS","string","0","0","0","","4","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","SIC","string","0","0","0","","5","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","NAICS","string","0","0","0","","6","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","CIFNUMBER","string","0","0","0","","7","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","FYEMONTH","string","0","0","0","","8","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","INDUSTRYTYPE","string","0","0","0","","9","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","LEGALFORM","string","0","0","0","","10","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","SOURCECURRENCY","string","0","0","0","","11","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","TARGETCURRENCY","string","0","0","0","","12","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","RESPONSOFFICE","string","0","0","0","","13","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","RESPONSOFFICER","string","0","0","0","","14","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","TAXID","string","0","0","0","","15","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","MOODYSRATING","string","0","0","0","","16","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","RISKGRADE","string","0","0","0","","17","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","SPRATING","string","0","0","0","","18","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","SEGMENTTYPE","string","0","0","0","","19","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","STATUS","string","0","0","0","","20","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","ENTITYTYPE","string","0","0","0","","21","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","SHORTNAME","string","0","0","0","","22","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","RCMODEL","string","0","0","0","","23","2023-03-09 01:05:49.365","Common_Team"
"VTXEDW","VBRR_UPCUST","RCVERSION","decimal","26","6","0","","24","2023-03-09 01:05:49.365","Common_Team"
