"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_ACCOUNT_RATE_TIER_IM","AS_OF_DT","date","0","0","0","","1","2023-03-09 07:04:50.080","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_RATE_TIER_IM","ACCOUNT_NUM","varchar","100","0","0","","2","2023-03-09 07:04:50.080","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_RATE_TIER_IM","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","3","2023-03-09 07:04:50.080","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_RATE_TIER_IM","TIER_NUM","varchar","10","0","0","","4","2023-03-09 07:04:50.080","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_RATE_TIER_IM","SUB_TIER_NUM","char","2","0","0","","5","2023-03-09 07:04:50.080","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_RATE_TIER_IM","RATE_START_DT","date","0","0","0","","6","2023-03-09 07:04:50.080","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_RATE_TIER_IM","RATE_END_DT","date","0","0","0","","7","2023-03-09 07:04:50.080","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_RATE_TIER_IM","RATE_FROM_AMT","decimal","18","2","0","","8","2023-03-09 07:04:50.080","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_RATE_TIER_IM","RATE_TO_AMT","decimal","18","2","0","","9","2023-03-09 07:04:50.080","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_RATE_TIER_IM","RATE_INTEREST_INDEX_CD","smallint","0","0","0","","10","2023-03-09 07:04:50.080","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_RATE_TIER_IM","FIXED_VARIABLE_IND","char","3","0","0","","11","2023-03-09 07:04:50.080","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_RATE_TIER_IM","TIER_TYPE_CD","smallint","0","0","0","","12","2023-03-09 07:04:50.080","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_RATE_TIER_IM","ACCOUNT_BAL_TYPE_CD","string","0","0","0","","13","2023-03-09 07:04:50.080","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_RATE_TIER_IM","ACCOUNT_BALANCE_CD","string","0","0","0","","14","2023-03-09 07:04:50.080","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_RATE_TIER_IM","FINAL_RATE","decimal","18","10","0","","15","2023-03-09 07:04:50.080","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_RATE_TIER_IM","SPREAD_RATE","decimal","18","10","0","","16","2023-03-09 07:04:50.080","montarat"
"VTXEDW","VESL_EDW_ACCOUNT_RATE_TIER_IM","TIER_RATE","decimal","18","10","0","","17","2023-03-09 07:04:50.080","montarat"
