"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_FINGL_GL_EVENT_M","JE_HEADER_ID","INTEGER","10","0","1","","1","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","JOURNAL_ENTRY_LINE_NUM","INTEGER","10","0","1","","2","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","EVENT_CTL_ID","CHAR","10","0","0","","3","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","EDW_START_DT","DATE","10","0","0","","4","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","CUSTOM_CALENDAR_MONTH_DESC","VARCHAR","250","0","0","","5","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","CUSTOM_CALENDAR_MONTH_START_DT","DATE","10","0","0","","6","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","CUSTOM_CALENDAR_MONTH_END_DT","DATE","10","0","0","","7","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","LEDGER_BATCH_ID","INTEGER","10","0","1","","8","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","LEDGER_BATCH_ACCOUNTING_DTTM","DATE","10","0","0","","9","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","LEDGER_BATCH_POSTED_DTTM","DATE","10","0","0","","10","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","LEDGER_BATCH_CREATION_DTTM","DATE","10","0","0","","11","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","LEDGER_POSTING_STATUS_CD","SMALLINT","5","0","0","","12","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","LEDGER_BATCH_TYPE_CD","SMALLINT","5","0","0","","13","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","JOURNAL_ENTRY_LINE_DESC","VARCHAR","250","0","0","","14","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","JOURNAL_ENTRY_LINE_CREDIT_IND","CHAR","3","0","0","","15","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","JOURNAL_ENTRY_LINE_GLOBAL_AMT","DECIMAL","18","2","0","","16","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","JOURNAL_ENTRY_NET_GLOBAL_AMT","DECIMAL","38","2","0","","17","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","JOURNL_ENTRY_LN_TRANS_CRNCY_CD","SMALLINT","5","0","0","","18","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","SET_OF_BOOKS_CD","INTEGER","10","0","0","","19","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","CHART_OF_ACCOUNT_ID","INTEGER","10","0","1","","20","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","CHART_OF_ACCOUNT_DESC","VARCHAR","250","0","0","","21","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","COMPANY_VAL","CHAR","10","0","0","","22","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","RC_VAL","CHAR","10","0","0","","23","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","OC_VAL","CHAR","10","0","0","","24","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","CHANNEL_VAL","CHAR","10","0","0","","25","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","PRODUCT_VAL","CHAR","10","0","0","","26","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","ACCOUNT_VAL","CHAR","10","0","0","","27","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","PROJECT_VAL","CHAR","10","0","0","","28","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","TAX_VAL","CHAR","10","0","0","","29","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","RESERVE_CODE_1_VAL","CHAR","10","0","0","","30","2023-03-09 04:16:46.774","Phase3"
"VTXEDW","FACT_FINGL_GL_EVENT_M","RESERVE_CODE_2_VAL","CHAR","10","0","0","","31","2023-03-09 04:16:46.774","Phase3"
