"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTPBCC","TV_BCC_AGREEMENT_TO_LOCATION","Account_Num","VARCHAR","100","0","1","","1","2023-03-08 22:22:30.373","Phase2"
"VTPBCC","TV_BCC_AGREEMENT_TO_LOCATION","Account_Modifier_Num","VARCHAR","20","0","1","","2","2023-03-08 22:22:30.373","Phase2"
"VTPBCC","TV_BCC_AGREEMENT_TO_LOCATION","Contract_Location_Rel_Cd","SMALLINT","5","0","1","","3","2023-03-08 22:22:30.373","Phase2"
"VTPBCC","TV_BCC_AGREEMENT_TO_LOCATION","Location_Id","INTEGER","10","0","1","","4","2023-03-08 22:22:30.373","Phase2"
"VTPBCC","TV_BCC_AGREEMENT_TO_LOCATION","Account_Location_Start_Dt","DATE","10","0","1","","5","2023-03-08 22:22:30.373","Phase2"
"VTPBCC","TV_BCC_AGREEMENT_TO_LOCATION","Account_Location_End_Dt","DATE","10","0","0","","6","2023-03-08 22:22:30.373","Phase2"
"VTPBCC","TV_BCC_AGREEMENT_TO_LOCATION","Start_Dt","DATE","10","0","0","","7","2023-03-08 22:22:30.373","Phase2"
"VTPBCC","TV_BCC_AGREEMENT_TO_LOCATION","End_Dt","DATE","10","0","0","","8","2023-03-08 22:22:30.373","Phase2"
"VTPBCC","TV_BCC_AGREEMENT_TO_LOCATION","Record_Deleted_Flag","BYTEINT","3","0","1","","9","2023-03-08 22:22:30.373","Phase2"
"VTPBCC","TV_BCC_AGREEMENT_TO_LOCATION","Ctl_Id","CHAR","10","0","0","","10","2023-03-08 22:22:30.373","Phase2"
"VTPBCC","TV_BCC_AGREEMENT_TO_LOCATION","Ins_Txf_Batch_Id","INTEGER","10","0","0","","11","2023-03-08 22:22:30.373","Phase2"
"VTPBCC","TV_BCC_AGREEMENT_TO_LOCATION","Upd_Txf_Batch_Id","INTEGER","10","0","0","","12","2023-03-08 22:22:30.373","Phase2"
"VTPBCC","TV_BCC_AGREEMENT_TO_LOCATION","Ins_Proc_Name","CHAR","35","0","0","","13","2023-03-08 22:22:30.373","Phase2"
"VTPBCC","TV_BCC_AGREEMENT_TO_LOCATION","Upd_Proc_Name","CHAR","35","0","0","","14","2023-03-08 22:22:30.373","Phase2"
"VTPBCC","TV_BCC_AGREEMENT_TO_LOCATION","BUSINESSDATE","DATE","10","0","0","","15","2023-03-08 22:22:30.373","Phase2"
"VTPBCC","TV_BCC_AGREEMENT_TO_LOCATION","PREVBUSINESSDATE","DATE","10","0","0","","16","2023-03-08 22:22:30.373","Phase2"
"VTPBCC","TV_BCC_AGREEMENT_TO_LOCATION","NEXTBUSINESSDATE","DATE","10","0","0","","17","2023-03-08 22:22:30.373","Phase2"
"VTPBCC","TV_BCC_AGREEMENT_TO_LOCATION","Street_Address_Id","INTEGER","10","0","1","","18","2023-03-08 22:22:30.373","Phase2"
