"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","BI_EQU_PRM_CLOFINVCOM_1_0","INVOLVED_PARTY_ID","VARCHAR","20","0","0","","1","2023-03-08 13:39:23.897","Phase3"
"FILE","BI_EQU_PRM_CLOFINVCOM_1_0","COMPANY_ABBREVIATION","VARCHAR","20","0","0","","2","2023-03-08 13:39:23.897","Phase3"
"FILE","BI_EQU_PRM_CLOFINVCOM_1_0","CLASS_OF_INV_CD","VARCHAR","20","0","0","","3","2023-03-08 13:39:23.897","Phase3"
