"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","PARTY_ID","int","0","0","0","","1","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","AS_OF_DT","date","0","0","0","","2","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","PARTY_CTL_ID","char","10","0","0","","3","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","PARTY_START_DT","date","0","0","0","","4","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","PARTY_ROLE_CD","smallint","0","0","0","","5","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","PARTY_ROLE_START_DT","date","0","0","0","","6","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","PARTY_STATUS_CD","smallint","0","0","0","","7","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","PARTY_ROLE_STATUS_START_DT","date","0","0","0","","8","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","PARTY_ROLE_STATUS_END_DT","date","0","0","0","","9","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","PARTY_TYPE_CD","smallint","0","0","0","","10","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","GENDER_TYPE_CD","null","0","0","0","","11","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","BIRTH_DT","null","0","0","0","","12","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","ETHNICITY_CD","null","0","0","0","","13","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","PARTY_NATIONALITY_COUNTRY_ID","null","0","0","0","","14","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","Party_Language_Cd","null","0","0","0","","15","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","INDV_NAME_PREFIX_CD_EN","null","0","0","0","","16","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","Indv_Name_Suffix_Txt_EN","null","0","0","0","","17","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","INDV_GIVEN_NAME_EN","null","0","0","0","","18","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","INDV_MIDDLE_NAME_EN","null","0","0","0","","19","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","INDV_FAMILY_NAME_EN","null","0","0","0","","20","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","INDV_NAME_PREFIX_CD_TH","null","0","0","0","","21","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","Indv_Name_Suffix_Txt_TH","null","0","0","0","","22","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","INDV_GIVEN_NAME_TH","null","0","0","0","","23","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","INDV_MIDDLE_NAME_TH","null","0","0","0","","24","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","INDV_FAMILY_NAME_TH","null","0","0","0","","25","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","ORG_NAME_TH","string","0","0","0","","26","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","ORG_NAME_COMM_TITLE_CD_TH","int","0","0","0","","27","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","ORG_NAME_EN","varchar","100","0","0","","28","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","ORG_NAME_COMM_TITLE_CD_EN","int","0","0","0","","29","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","ORGANIZATION_ESTABLISHED_DT","date","0","0","0","","30","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","ORG_TYPE_CD","smallint","0","0","0","","31","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","BUSINESS_PARTY_TYPE_CD","null","0","0","0","","32","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","PARTY_RC_CODE","null","0","0","0","","33","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","PARTY_OC_CODE","null","0","0","0","","34","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","PARTY_NC_CD","null","0","0","0","","35","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","ISIC_CD","null","0","0","0","","36","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","PRIMARY_COUNTER_PARTY_IND","null","0","0","0","","37","2023-03-09 05:48:09.886","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_B2K","GUARANTOR_IND","string","0","0","0","","38","2023-03-09 05:48:09.886","montarat"
