"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTESL","EDW_INVESTMENT_PRODUCT","As_of_Dt","date","0","0","1","","1","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Investment_Product_Id","int","0","0","1","","2","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Product_Ctl_Id","char","10","0","0","","3","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Product_Desc","varchar","250","0","0","","4","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Host_Prod_Id","varchar","35","0","0","","5","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Prod_Issue_Dt","date","0","0","0","","6","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Prod_Maturity_Dt","date","0","0","0","","7","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Investment_Num","varchar","50","0","0","","8","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Invest_Prod_Trade_Type_Cd","smallint","0","0","0","","9","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Invest_Prod_Type_Cd","smallint","0","0","0","","10","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Denomination_Currency_Cd","smallint","0","0","0","","11","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Custodian_Name","varchar","100","0","0","","12","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","ISIN_Num","varchar","150","0","0","","13","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Bond_Product_Group_Val","varchar","100","0","0","","14","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Instrument_Type_Group_Val","varchar","100","0","0","","15","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Treasury_Product_Group_Val","varchar","100","0","0","","16","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Invest_Prod_Value_Dt","date","0","0","0","","17","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Invest_Prod_Value_Tm","timestamp","0","0","0","","18","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Invest_Prod_Market_Price_Amt","decimal","18","2","0","","19","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Start_Dt","date","0","0","0","","20","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","End_Dt","date","0","0","0","","21","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Record_Deleted_Flag","smallint","0","0","1","","22","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Ctl_Id","char","10","0","0","","23","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Ins_Txf_Batch_Id","int","0","0","0","","24","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Upd_Txf_Batch_Id","int","0","0","0","","25","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Ins_Proc_Name","char","35","0","0","","26","2023-03-08 12:05:01.229","Common_Team"
"DTTESL","EDW_INVESTMENT_PRODUCT","Upd_Proc_Name","char","35","0","0","","27","2023-03-08 12:05:01.229","Common_Team"
