"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","n_cust_skey","bigint","0","0","0","","1","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","fic_mis_date","string","0","0","0","","2","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_ref_code","string","0","0","0","","3","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_mis_class3","string","0","0","0","","4","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_mis_class4","string","0","0","0","","5","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_mis_class5","string","0","0","0","","6","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_mis_class6","string","0","0","0","","7","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_mis_class7","string","0","0","0","","8","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_mis_class8","string","0","0","0","","9","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_mis_class9","string","0","0","0","","10","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_mis_class10","string","0","0","0","","11","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_mis_code1","string","0","0","0","","12","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_mis_code2","string","0","0","0","","13","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_mis_code3","string","0","0","0","","14","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_mis_code4","string","0","0","0","","15","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_mis_code5","string","0","0","0","","16","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_mis_code6","string","0","0","0","","17","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_mis_code7","string","0","0","0","","18","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_mis_code8","string","0","0","0","","19","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_mis_code9","string","0","0","0","","20","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_mis_code10","string","0","0","0","","21","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_residence","string","0","0","0","","22","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","n_d_cust_n_of_prod_in_fmly_6","int","0","0","0","","23","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","n_d_cust_n_of_products","int","0","0","0","","24","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","n_d_cust_n_of_prod_in_fmly_7","int","0","0","0","","25","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_prod_group_hldg","string","0","0","0","","26","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","n_d_cust_n_of_prod_in_fmly_8","int","0","0","0","","27","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_prod_fmly_hldg","string","0","0","0","","28","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","n_d_cust_n_of_prod_in_fmly_9","int","0","0","0","","29","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","n_d_cust_n_of_prod_in_fmly_10","int","0","0","0","","30","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","n_d_cust_n_of_prod_in_fmly_1","int","0","0","0","","31","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_cust_liab_prod_fmly_hldg","string","0","0","0","","32","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","n_d_cust_n_of_prod_in_fmly_2","int","0","0","0","","33","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","n_d_cust_n_of_prod_in_fmly_3","int","0","0","0","","34","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","n_d_cust_n_of_prod_in_fmly_4","int","0","0","0","","35","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","n_d_cust_n_of_prod_in_fmly_5","int","0","0","0","","36","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","n_d_cust_joining_age","int","0","0","0","","37","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_domicile_country","string","0","0","0","","38","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_nationality_country","string","0","0","0","","39","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_nationality_region","string","0","0","0","","40","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_nationality_continent","string","0","0","0","","41","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_nationality_ctry_code","string","0","0","0","","42","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","f_d_cust_decs_ind","string","0","0","0","","43","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","f_d_cust_vip_ind","string","0","0","0","","44","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_marital_status","string","0","0","0","","45","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","n_d_cust_dependents","bigint","0","0","0","","46","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_education","string","0","0","0","","47","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","n_d_cust_age","int","0","0","0","","48","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_profession","string","0","0","0","","49","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","f_d_cust_self_emp_ind","string","0","0","0","","50","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_gender","string","0","0","0","","51","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","f_d_cust_staff_ind","string","0","0","0","","52","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","d_d_cust_date_of_birth","string","0","0","0","","53","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_city","string","0","0","0","","54","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_locality","string","0","0","0","","55","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_district","string","0","0","0","","56","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_state","string","0","0","0","","57","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","n_d_cust_income","decimal","30","7","0","","58","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_emp_company","string","0","0","0","","59","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","n_d_cust_annual_income","decimal","30","7","0","","60","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_road_name","string","0","0","0","","61","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_apt_name","string","0","0","0","","62","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_street_name","string","0","0","0","","63","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_country","string","0","0","0","","64","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","v_d_cust_channel_code","string","0","0","0","","65","2023-03-07 22:55:48.875","montarat"
"DLPRST","LLFP_DIM_CUSTOMER_1_0","d_d_cust_closed_date","string","0","0","0","","66","2023-03-07 22:55:48.875","montarat"
