"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","PARTY_NUM","varchar","20","0","0","","2","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","PARTY_TYPE_CD","char","1","0","0","","3","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","QUOTATION_NUM","varchar","15","0","0","","4","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","QUOTATION_SEQ_NUM","int","0","0","0","","5","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","PN_SEQ_NUM","smallint","0","0","0","","6","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","LEAD_PARTT_ID_NUM","varchar","20","0","0","","7","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","ID_SEQ_NUM","smallint","0","0","0","","8","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","LEAD_REFR_ID_NUM","varchar","20","0","0","","9","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","PN_REF_TYPE_CD","varchar","3","0","0","","10","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","ID_REF_TYPE_CD","varchar","3","0","0","","11","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","IQ_SEQ_NUM","smallint","0","0","0","","12","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","IQ_REF_TYPE_CD","varchar","4","0","0","","13","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","MEMBER_NAME","varchar","25","0","0","","14","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","ENQUIRY_PURPOSE_TYPE_CD","varchar","2","0","0","","15","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","MEMBER_CODE_NUM","varchar","10","0","0","","16","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","ENQUIRY_DATE_VAL","varchar","8","0","0","","17","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","ENQUIRY_AMOUNT_VAL","varchar","11","0","0","","18","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","ENQUIRY_TIME_VAL","varchar","6","0","0","","19","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","CURRENCY_TYPE_CD","varchar","3","0","0","","20","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","START_DT","date","0","0","0","","21","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","END_DT","date","0","0","0","","22","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","RECORD_DELETED_FLAG","smallint","0","0","1","","23","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","CTL_ID","char","10","0","0","","24","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","INS_TXF_BATCH_ID","int","0","0","0","","25","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","UPD_TXF_BATCH_ID","int","0","0","0","","26","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","INS_PROC_NAME","char","35","0","0","","27","2023-03-08 10:48:34.656","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_IQ","UPD_PROC_NAME","char","35","0","0","","28","2023-03-08 10:48:34.656","Common_Team"
