"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","LEAD_APPLICATION","AS_OF_DT","date","0","0","0","","1","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","APPLICATION_NUM","string","0","0","0","","2","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","PERSONAL_TYPE_CD","string","0","0","0","","3","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","OBJECTIVE_TYPE_CD","string","0","0","0","","4","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","ACCOUNT_SUB_TYPE_CD","string","0","0","0","","5","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","ASSIGN_IND","string","0","0","0","","6","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","BOOK_BY_STAFF_NUM","string","0","0","0","","7","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","BOOK_DT","date","0","0","0","","8","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","LIMIT_AMT","decimal","16","2","0","","9","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","CURRENCY_TYPE_CD","string","0","0","0","","10","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","GEN_FROM_CA_NUM","string","0","0","0","","11","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","INTEREST_RATE","decimal","15","2","0","","12","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","APPRAISAL_VALUE_AMT","decimal","15","2","0","","13","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","MARKET_VALUE_AMT","decimal","15","2","0","","14","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","BUSINESS_TYPE_CD","string","0","0","0","","15","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","MF_IND","string","0","0","0","","16","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","UNIT_AMT","smallint","0","0","0","","17","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","COM_CODE_NUM","string","0","0","0","","18","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","PRJ_CODE_NUM","string","0","0","0","","19","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","BLOCK_LAND_NUM","string","0","0","0","","20","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","MFCIS_IND","string","0","0","0","","21","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","REGIS_DTTM","string","0","0","0","","22","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","ACCOUNT_NUM","string","0","0","0","","23","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","REFERENCE_PERSON_TXT","string","0","0","0","","24","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","RELATION_TYPE_CD","string","0","0","0","","25","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","PHONE_NUM","string","0","0","0","","26","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","FIRST_FEE_IND","string","0","0","0","","27","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","PC_FIRST_FEE_PCT","decimal","5","2","0","","28","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","ANNUAL_FEE_IND","string","0","0","0","","29","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","PC_ANNUAL_FEE_PCT","decimal","5","2","0","","30","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","AMOUNT_TYPE_CD","string","0","0","0","","31","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","BRANCH_CODE_NUM","string","0","0","0","","32","2023-03-09 03:31:28.472","montarat"
"VTXEDW","LEAD_APPLICATION","LEAD_APPLICATION_ID","int","0","0","0","","33","2023-03-09 03:31:28.472","montarat"
