"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_LOS","AS_OF_DT","date","0","0","0","","1","2023-03-09 05:01:52.984","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_LOS","PARTY_ASSET_ID","int","0","0","0","","2","2023-03-09 05:01:52.984","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_LOS","COLLATERAL_CTL_ID","char","10","0","0","","3","2023-03-09 05:01:52.984","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_LOS","ASSET_TYPE_CD","smallint","0","0","0","","4","2023-03-09 05:01:52.984","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_LOS","ASSET_DESC","varchar","1000","0","0","","5","2023-03-09 05:01:52.984","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_LOS","REGISTRATION_NUM","varchar","150","0","0","","6","2023-03-09 05:01:52.984","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_LOS","ASSET_HOST_NUM","varchar","50","0","0","","7","2023-03-09 05:01:52.984","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_LOS","LOS_COLLATERAL_TYPE_CD","smallint","0","0","0","","8","2023-03-09 05:01:52.984","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_LOS","PLPS_COLLATERAL_TYPE_CD","null","0","0","0","","9","2023-03-09 05:01:52.984","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_LOS","COLLATERAL_FAMILY_CD","smallint","0","0","0","","10","2023-03-09 05:01:52.984","montarat"
"VTXEDW","VESL_EDW_PARTY_ASSET_COLL_LOS","TITLE_COLLATERAL_STATUS_CD","smallint","0","0","0","","11","2023-03-09 05:01:52.984","montarat"
