"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","AS_OF_DT","date","0","0","0","","1","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","ACCOUNT_NUM","varchar","100","0","0","","2","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","3","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","AGMT_CTL_ID","char","10","0","0","","4","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","BASE_ACCOUNT_NUM","varchar","100","0","0","","5","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","AGMT_LEVEL_CD","int","0","0","0","","6","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","TR_ACCT_GROUP_ID","int","0","0","0","","7","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","BANK_CODE","string","0","0","0","","8","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","ACCOUNT_IND","string","0","0","0","","9","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","DEAL_IND","string","0","0","0","","10","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","COMMITMENT_IND","string","0","0","0","","11","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","ACCT_CURRENT_STATUS_TYPE_CD","smallint","0","0","0","","12","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","ACTIVE_IND","varchar","10","0","0","","13","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","ACCT_STATUS_REASON_CD","smallint","0","0","0","","14","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","ACCOUNT_OPEN_DT","date","0","0","0","","15","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","ACCOUNT_CLOSE_DT","date","0","0","0","","16","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","ACCOUNT_PROCESSING_DT","date","0","0","0","","17","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","ACCOUNT_SIGNED_DT","date","0","0","0","","18","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","CONTRACT_NAME","varchar","120","0","0","","19","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","THAI_CONTRACT_NAME","varchar","120","0","0","","20","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","CONTRACT_EXPIRATION_DT","date","0","0","0","","21","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","ASSET_LIABILITY_CD","smallint","0","0","0","","22","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","BALANCE_SHEET_CD","smallint","0","0","0","","23","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","STATEMENT_CYCLE_CD","smallint","0","0","0","","24","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","CONTRACT_START_DT","date","0","0","0","","25","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","ACCOUNT_CURRENCY_CD","smallint","0","0","0","","26","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","ACCT_PRODUCT_ID","int","0","0","0","","27","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","ACCT_PRODUCT_2_ID","int","0","0","0","","28","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","TR_ASSOC_PROD_GRP_ID","int","0","0","0","","29","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","RC_CODE","string","0","0","0","","30","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","OC_CODE","string","0","0","0","","31","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","BRANCH_CODE","string","0","0","0","","32","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","COMPANY_CD","smallint","0","0","0","","33","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","PRIM_CUST_ID","int","0","0","0","","34","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","PRIM_CUST_ROLE_CD","smallint","0","0","0","","35","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","PRIM_PARTY_TYPE_CD","smallint","0","0","0","","36","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","JOINT_IND","string","0","0","0","","37","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","BUSINESS_TYPE_CD","int","0","0","0","","38","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","SOURCE_BUSINESS_TYPE_CD","string","0","0","0","","39","2023-03-09 02:34:52.339","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_HP","CUST_TYPE_CD","int","0","0","0","","40","2023-03-09 02:34:52.339","montarat"
