"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYBIT","BI_PARAM_SM_OC","OC_CODE","char","10","0","0","","1","2023-03-08 00:58:40.525","Common_Team"
"DPYBIT","BI_PARAM_SM_OC","BU_GROUP","varchar","100","0","0","","2","2023-03-08 00:58:40.525","Common_Team"
"DPYBIT","BI_PARAM_SM_OC","START_DT","date","0","0","0","","3","2023-03-08 00:58:40.525","Common_Team"
"DPYBIT","BI_PARAM_SM_OC","END_DT","date","0","0","0","","4","2023-03-08 00:58:40.525","Common_Team"
"DPYBIT","BI_PARAM_SM_OC","RECORD_DELETED_FLAG","smallint","0","0","0","","5","2023-03-08 00:58:40.525","Common_Team"
"DPYBIT","BI_PARAM_SM_OC","CTL_ID","char","3","0","0","","6","2023-03-08 00:58:40.525","Common_Team"
"DPYBIT","BI_PARAM_SM_OC","INS_PROC_NAME","char","35","0","0","","7","2023-03-08 00:58:40.525","Common_Team"
"DPYBIT","BI_PARAM_SM_OC","INS_TXF_BATCH_ID","int","0","0","0","","8","2023-03-08 00:58:40.525","Common_Team"
"DPYBIT","BI_PARAM_SM_OC","UPD_PROC_NAME","char","35","0","0","","9","2023-03-08 00:58:40.525","Common_Team"
"DPYBIT","BI_PARAM_SM_OC","UPD_TXF_BATCH_ID","int","0","0","0","","10","2023-03-08 00:58:40.525","Common_Team"
