"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTESL","EDW_CARD_INFO","Card_Id","int","0","0","1","","1","2023-03-08 12:02:32.027","Common_Team"
"DTTESL","EDW_CARD_INFO","As_Of_Dt","date","0","0","1","","2","2023-03-08 12:02:32.027","Common_Team"
"DTTESL","EDW_CARD_INFO","Card_Ctl_Id","char","10","0","0","","3","2023-03-08 12:02:32.027","Common_Team"
"DTTESL","EDW_CARD_INFO","Card_Type_Cd","smallint","0","0","0","","4","2023-03-08 12:02:32.027","Common_Team"
"DTTESL","EDW_CARD_INFO","Card_Sub_Type_Cd","smallint","0","0","0","","5","2023-03-08 12:02:32.027","Common_Team"
"DTTESL","EDW_CARD_INFO","Card_Num","varchar","16","0","0","","6","2023-03-08 12:02:32.027","Common_Team"
"DTTESL","EDW_CARD_INFO","Expiration_Dt","date","0","0","0","","7","2023-03-08 12:02:32.027","Common_Team"
"DTTESL","EDW_CARD_INFO","Card_Issue_Dt","date","0","0","0","","8","2023-03-08 12:02:32.027","Common_Team"
"DTTESL","EDW_CARD_INFO","Technology_Type_Cd","smallint","0","0","0","","9","2023-03-08 12:02:32.027","Common_Team"
"DTTESL","EDW_CARD_INFO","Card_Last_Blocked_Dt","date","0","0","0","","10","2023-03-08 12:02:32.027","Common_Team"
"DTTESL","EDW_CARD_INFO","Prior_Card_Expiry_Dt","date","0","0","0","","11","2023-03-08 12:02:32.027","Common_Team"
"DTTESL","EDW_CARD_INFO","Card_Name","varchar","100","0","0","","12","2023-03-08 12:02:32.027","Common_Team"
"DTTESL","EDW_CARD_INFO","Thai_Card_Name","varchar","100","0","0","","13","2023-03-08 12:02:32.027","Common_Team"
"DTTESL","EDW_CARD_INFO","Additional_Name","varchar","50","0","0","","14","2023-03-08 12:02:32.027","Common_Team"
"DTTESL","EDW_CARD_INFO","Card_Design_Cd","smallint","0","0","0","","15","2023-03-08 12:02:32.027","Common_Team"
"DTTESL","EDW_CARD_INFO","ATM_Card_Limit_Amt","decimal","18","2","0","","16","2023-03-08 12:02:32.027","Common_Team"
"DTTESL","EDW_CARD_INFO","Credit_Card_Limit_Amt","decimal","18","2","0","","17","2023-03-08 12:02:32.027","Common_Team"
"DTTESL","EDW_CARD_INFO","Card_Status_Cd","smallint","0","0","0","","18","2023-03-08 12:02:32.027","Common_Team"
