"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_CC_SUMMARY","As_of_Dt","date","0","0","0","","1","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Credit_Card_Id","int","0","0","0","","2","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Credit_Card_Num","varchar","16","0","0","","3","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Product_Id","int","0","0","0","","4","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Host_Product_Id","string","0","0","0","","5","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Host_Sub_Product_Id","string","0","0","0","","6","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Previous_Product_Id","int","0","0","0","","7","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Previous_Host_Product_Id","string","0","0","0","","8","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Previous_Host_Sub_Product_Id","string","0","0","0","","9","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Main_Supp_Ind","string","0","0","0","","10","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Card_Processing_Type_Cd","smallint","0","0","0","","11","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Source_Campaign_Id","varchar","6","0","0","","12","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Statement_Mail_Type_Cd","smallint","0","0","0","","13","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Card_Account_Comment_Txt","varchar","250","0","0","","14","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Card_Company_Cd","smallint","0","0","0","","15","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Card_Reissue_Cd","smallint","0","0","0","","16","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Payment_Option_Cd","smallint","0","0","0","","17","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Card_Score_Val","varchar","50","0","0","","18","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Card_Emboss_Line_4_Txt","varchar","50","0","0","","19","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Customer_Code","varchar","100","0","0","","20","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","New_Customer_Ind","string","0","0","0","","21","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Card_Credit_Risk_Cd","smallint","0","0","0","","22","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Revenue_Pred_Cd","null","0","0","0","","23","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Attrition_Cd","null","0","0","0","","24","2023-03-09 02:58:03.029","montarat"
"VTXEDW","VESL_EDW_CC_SUMMARY","Current_Revenue_Cd","smallint","0","0","0","","25","2023-03-09 02:58:03.029","montarat"
