"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","AS_OF_DT","date","0","0","0","","1","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","ACCOUNT_NUM","varchar","100","0","0","","2","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","3","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","AGMT_CTL_ID","char","10","0","0","","4","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","BASE_ACCOUNT_NUM","varchar","100","0","0","","5","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","AGMT_LEVEL_CD","smallint","0","0","0","","6","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","TR_ACCT_GROUP_ID","int","0","0","0","","7","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","BANK_CODE","string","0","0","0","","8","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","ACCOUNT_IND","string","0","0","0","","9","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","DEAL_IND","string","0","0","0","","10","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","COMMITMENT_IND","string","0","0","0","","11","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","ACCT_CURRENT_STATUS_TYPE_CD","smallint","0","0","0","","12","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","ACTIVE_IND","varchar","10","0","0","","13","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","ACCT_STATUS_REASON_CD","smallint","0","0","0","","14","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","ACCOUNT_OPEN_DT","date","0","0","0","","15","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","ACCOUNT_CLOSE_DT","date","0","0","0","","16","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","ACCOUNT_PROCESSING_DT","date","0","0","0","","17","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","ACCOUNT_SIGNED_DT","date","0","0","0","","18","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","CONTRACT_NAME","varchar","120","0","0","","19","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","THAI_CONTRACT_NAME","varchar","120","0","0","","20","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","CONTRACT_EXPIRATION_DT","date","0","0","0","","21","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","ASSET_LIABILITY_CD","smallint","0","0","0","","22","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","BALANCE_SHEET_CD","smallint","0","0","0","","23","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","STATEMENT_CYCLE_CD","smallint","0","0","0","","24","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","CONTRACT_START_DT","date","0","0","0","","25","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","ACCOUNT_CURRENCY_CD","smallint","0","0","0","","26","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","ACCT_PRODUCT_ID","int","0","0","0","","27","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","ACCT_PRODUCT_2_ID","int","0","0","0","","28","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","TR_ASSOC_PROD_GRP_ID","int","0","0","0","","29","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","RC_CODE","string","0","0","0","","30","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","OC_CODE","char","10","0","0","","31","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","BRANCH_CODE","char","10","0","0","","32","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","COMPANY_CD","string","0","0","0","","33","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","PRIM_CUST_ID","int","0","0","0","","34","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","PRIM_CUST_ROLE_CD","smallint","0","0","0","","35","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","PRIM_PARTY_TYPE_CD","smallint","0","0","0","","36","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","JOINT_IND","string","0","0","0","","37","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","BUSINESS_TYPE_CD","int","0","0","0","","38","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","SOURCE_BUSINESS_TYPE_CD","string","0","0","0","","39","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","CUST_TYPE_CD","smallint","0","0","0","","40","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","TR_INT_DISC_FLAG","smallint","0","0","0","","41","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","TR_CUST_TYPE_CD","smallint","0","0","0","","42","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","AGMT_LOCATION_ID","int","0","0","0","","43","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","BILL_CODE","string","0","0","0","","44","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","MATURITY_TERM_NUM","char","10","0","0","","45","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","MATURITY_TIME_PERIOD_CD","smallint","0","0","0","","46","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","LAST_ACCT_ACT_DT","date","0","0","0","","47","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","LAST_CUST_ACT_DT","date","0","0","0","","48","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","FUND_IND","string","0","0","0","","49","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","ACCT_SUBTYPE_CD","int","0","0","0","","50","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","CREDIT_PURPOSE_CD","int","0","0","0","","51","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","CHARGE_OFF_CD","int","0","0","0","","52","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","PROJECT_CODE","int","0","0","0","","53","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","CYCLE_START_DT","date","0","0","0","","54","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","NEXT_REPRICE_DT","date","0","0","0","","55","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","CONTRACT_EXTENDED_IND","int","0","0","0","","56","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","FIRST_PRIN_PAID_DT","date","0","0","0","","57","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","FIRST_INTEREST_PAID_DT","date","0","0","0","","58","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","FIRST_PRIN_WITHDRAW_DT","date","0","0","0","","59","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","VIP_IND","string","0","0","0","","60","2023-03-09 03:03:34.945","montarat"
"VTXEDW","VESL_EDW_AGREEMENT_INFO_ST","FIRST_OC_CODE","string","0","0","0","","61","2023-03-09 03:03:34.945","montarat"
