"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_PARTY_INFO_RM","PARTY_ID","int","0","0","0","","1","2023-03-09 01:31:55.515","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_RM","AS_OF_DT","date","0","0","0","","2","2023-03-09 01:31:55.515","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_RM","PARTY_CTL_ID","char","10","0","0","","3","2023-03-09 01:31:55.515","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_RM","PARTY_START_DT","date","0","0","0","","4","2023-03-09 01:31:55.515","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_RM","PARTY_ROLE_CD","smallint","0","0","0","","5","2023-03-09 01:31:55.515","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_RM","PARTY_ROLE_START_DT","date","0","0","0","","6","2023-03-09 01:31:55.515","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_RM","PARTY_STATUS_CD","smallint","0","0","0","","7","2023-03-09 01:31:55.515","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_RM","PARTY_ROLE_STATUS_START_DT","date","0","0","0","","8","2023-03-09 01:31:55.515","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_RM","PARTY_ROLE_STATUS_END_DT","date","0","0","0","","9","2023-03-09 01:31:55.515","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_RM","PARTY_TYPE_CD","smallint","0","0","0","","10","2023-03-09 01:31:55.515","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_RM","GENDER_TYPE_CD","smallint","0","0","0","","11","2023-03-09 01:31:55.515","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_RM","BIRTH_DT","date","0","0","0","","12","2023-03-09 01:31:55.515","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_RM","ETHNICITY_CD","smallint","0","0","0","","13","2023-03-09 01:31:55.515","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_RM","PARTY_NATIONALITY_COUNTRY_ID","smallint","0","0","0","","14","2023-03-09 01:31:55.515","montarat"
"VTXEDW","VESL_EDW_PARTY_INFO_RM","PARTY_LANGUAGE_CD","smallint","0","0","0","","15","2023-03-09 01:31:55.515","montarat"
