"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VEUBU","VBU_BALTRANSFER","AS_OF_DT","DATE","10","0","0","","1","2023-03-08 16:07:45.867","Phase2"
"VEUBU","VBU_BALTRANSFER","ACCOUNT_NUM","VARCHAR","100","0","0","","2","2023-03-08 16:07:45.867","Phase2"
"VEUBU","VBU_BALTRANSFER","ACCOUNT_MODIFIER_NUM","VARCHAR","20","0","0","","3","2023-03-08 16:07:45.867","Phase2"
"VEUBU","VBU_BALTRANSFER","BASE_ACCOUNT_NUM","VARCHAR","100","0","0","","4","2023-03-08 16:07:45.867","Phase2"
"VEUBU","VBU_BALTRANSFER","OC_CODE","CHAR","10","0","0","","5","2023-03-08 16:07:45.867","Phase2"
"VEUBU","VBU_BALTRANSFER","OC_START_DT","CHAR","10","0","0","","6","2023-03-08 16:07:45.867","Phase2"
"VEUBU","VBU_BALTRANSFER","OC_END_DT","CHAR","10","0","0","","7","2023-03-08 16:07:45.867","Phase2"
"VEUBU","VBU_BALTRANSFER","GL_ACCOUNT_CODE","CHAR","10","0","0","","8","2023-03-08 16:07:45.867","Phase2"
"VEUBU","VBU_BALTRANSFER","GL_PRODUCT_CODE","CHAR","10","0","0","","9","2023-03-08 16:07:45.867","Phase2"
"VEUBU","VBU_BALTRANSFER","RM_KEY_NUM","VARCHAR","100","0","0","","10","2023-03-08 16:07:45.867","Phase2"
"VEUBU","VBU_BALTRANSFER","PARTY_OC_CODE","CHAR","10","0","0","","11","2023-03-08 16:07:45.867","Phase2"
"VEUBU","VBU_BALTRANSFER","CUST_TYPE_CD","SMALLINT","5","0","0","","12","2023-03-08 16:07:45.867","Phase2"
"VEUBU","VBU_BALTRANSFER","TRANSFER_OS","DECIMAL","18","2","0","","13","2023-03-08 16:07:45.867","Phase2"
"VEUBU","VBU_BALTRANSFER","MTD_AVG_TRANSFER_OS","FLOAT","15","0","0","","14","2023-03-08 16:07:45.867","Phase2"
"VEUBU","VBU_BALTRANSFER","CURR_BALANCE","DECIMAL","18","2","0","","15","2023-03-08 16:07:45.867","Phase2"
"VEUBU","VBU_BALTRANSFER","CAL_DAY","INTEGER","10","0","0","","16","2023-03-08 16:07:45.867","Phase2"
