"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","TVESL_EDW_CC_PROFILE_CARD","CARD_ID","int","0","0","0","","1","2023-03-09 08:03:56.630","montarat"
"VTXEDW","TVESL_EDW_CC_PROFILE_CARD","CARD_NUM","varchar","16","0","0","","2","2023-03-09 08:03:56.630","montarat"
"VTXEDW","TVESL_EDW_CC_PROFILE_CARD","CARD_ISSUE_DT","date","0","0","0","","3","2023-03-09 08:03:56.630","montarat"
"VTXEDW","TVESL_EDW_CC_PROFILE_CARD","START_DT","date","0","0","0","","4","2023-03-09 08:03:56.630","montarat"
"VTXEDW","TVESL_EDW_CC_PROFILE_CARD","END_DT","date","0","0","0","","5","2023-03-09 08:03:56.630","montarat"
"VTXEDW","TVESL_EDW_CC_PROFILE_CARD","RECORD_DELETED_FLAG","smallint","0","0","0","","6","2023-03-09 08:03:56.630","montarat"
