"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTEDW","PRODUCT","Product_Id","int","0","0","1","","1","2023-03-08 10:52:43.682","montarat"
"DTTEDW","PRODUCT","Product_Type_Cd","smallint","0","0","0","","2","2023-03-08 10:52:43.682","montarat"
"DTTEDW","PRODUCT","Product_Desc","varchar","250","0","0","''","3","2023-03-08 10:52:43.682","montarat"
"DTTEDW","PRODUCT","Product_Name","varchar","100","0","0","''","4","2023-03-08 10:52:43.682","montarat"
"DTTEDW","PRODUCT","Host_Prod_Id","varchar","35","0","0","''","5","2023-03-08 10:52:43.682","montarat"
"DTTEDW","PRODUCT","Product_Start_Dt","date","0","0","0","'1000-01-04'","6","2023-03-08 10:52:43.682","montarat"
"DTTEDW","PRODUCT","Product_End_Dt","date","0","0","0","'1000-01-04'","7","2023-03-08 10:52:43.682","montarat"
"DTTEDW","PRODUCT","Balance_Sheet_Cd","smallint","0","0","0","","8","2023-03-08 10:52:43.682","montarat"
"DTTEDW","PRODUCT","Product_Status_Cd","int","0","0","0","","9","2023-03-08 10:52:43.682","montarat"
"DTTEDW","PRODUCT","Start_Dt","date","0","0","0","","10","2023-03-08 10:52:43.682","montarat"
"DTTEDW","PRODUCT","End_Dt","date","0","0","0","","11","2023-03-08 10:52:43.682","montarat"
"DTTEDW","PRODUCT","Record_Deleted_Flag","smallint","0","0","1","","12","2023-03-08 10:52:43.682","montarat"
"DTTEDW","PRODUCT","Ctl_Id","char","10","0","0","","13","2023-03-08 10:52:43.682","montarat"
"DTTEDW","PRODUCT","Ins_Txf_Batch_Id","int","0","0","0","","14","2023-03-08 10:52:43.682","montarat"
"DTTEDW","PRODUCT","Upd_Txf_Batch_Id","int","0","0","0","","15","2023-03-08 10:52:43.682","montarat"
"DTTEDW","PRODUCT","Ins_Proc_Name","char","35","0","0","","16","2023-03-08 10:52:43.682","montarat"
"DTTEDW","PRODUCT","Upd_Proc_Name","char","35","0","0","","17","2023-03-08 10:52:43.682","montarat"
