"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","FACT_ESN_PAY_TRANSACTION","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","EVEN_ID","bigint","0","0","0","","2","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","EVENT_START_DT","date","0","0","0","","3","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","EVENT_START_TM","timestamp","0","0","0","","4","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","USER_ID","varchar","50","0","0","","5","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","EVENT_ACTIVITY_TYPE_CD","smallint","0","0","0","","6","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","EVENT_CODE","varchar","50","0","0","","7","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","EVENT_CODE_DESC","varchar","100","0","0","","8","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","TRANSACTION_ID","varchar","100","0","0","","9","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","TRANSACTION_TYPE","varchar","100","0","0","","10","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","SUB_TRANSACTION_TYPE","varchar","100","0","0","","11","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","TRANSACTION_BY","varchar","50","0","0","","12","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","TRANSACTION_STATUS_CD","smallint","0","0","0","","13","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","TRANSACTION_STATUS_DESC","varchar","100","0","0","","14","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","USER_ID_TO","varchar","50","0","0","","15","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","ACCOUNT_FROM","varchar","50","0","0","","16","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","ACCOUNT_TO","varchar","50","0","0","","17","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","MOBILE_FROM","varchar","20","0","0","","18","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","MOBILE_TO","varchar","20","0","0","","19","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","TRANSACTION_AMT","decimal","18","2","0","","20","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","FEE_IR","decimal","18","2","0","","21","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","FEE_FROM","decimal","18","2","0","","22","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","FEE_TO","decimal","18","2","0","","23","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","SCB_FEE","decimal","18","2","0","","24","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","BOT_REC_FEE","decimal","18","2","0","","25","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","WEB_FEE","decimal","18","2","0","","26","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","OS","varchar","50","0","0","","27","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","DEVICE","varchar","50","0","0","","28","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","START_DT","date","0","0","0","","29","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","END_DT","date","0","0","0","","30","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","RECORD_DELETED_FLAG","smallint","0","0","0","","31","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","CTL_ID","char","3","0","0","","32","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","INS_PROC_NAME","char","35","0","0","","33","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","INS_TXF_BATCH_ID","int","0","0","0","","34","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","UPD_PROC_NAME","char","35","0","0","","35","2023-03-08 10:01:06.327","montarat"
"DTTBO","FACT_ESN_PAY_TRANSACTION","UPD_TXF_BATCH_ID","int","0","0","0","","36","2023-03-08 10:01:06.327","montarat"
