"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DSGEDW","LIS_PARM_NPLSELLINV_1_0","IACCT","varchar","15","0","0","","1","2023-03-17 02:28:26.917","montarat"
"DSGEDW","LIS_PARM_NPLSELLINV_1_0","LAWSUIT_RUN","int","0","0","0","","2","2023-03-17 02:28:26.917","montarat"
"DSGEDW","LIS_PARM_NPLSELLINV_1_0","TITLE_DEED_NO","char","10","0","0","","3","2023-03-17 02:28:26.917","montarat"
"DSGEDW","LIS_PARM_NPLSELLINV_1_0","DFORE","date","0","0","0","","4","2023-03-17 02:28:26.917","montarat"
"DSGEDW","LIS_PARM_NPLSELLINV_1_0","DSELL","date","0","0","0","","5","2023-03-17 02:28:26.917","montarat"
"DSGEDW","LIS_PARM_NPLSELLINV_1_0","DSELL_ACCT","date","0","0","0","","6","2023-03-17 02:28:26.917","montarat"
"DSGEDW","LIS_PARM_NPLSELLINV_1_0","CPLAINTIFF","varchar","40","0","0","","7","2023-03-17 02:28:26.917","montarat"
"DSGEDW","LIS_PARM_NPLSELLINV_1_0","IACCT_LQD","varchar","15","0","0","","8","2023-03-17 02:28:26.917","montarat"
"DSGEDW","LIS_PARM_NPLSELLINV_1_0","START_DT","date","0","0","0","","9","2023-03-17 02:28:26.917","montarat"
"DSGEDW","LIS_PARM_NPLSELLINV_1_0","END_DT","date","0","0","0","","10","2023-03-17 02:28:26.917","montarat"
"DSGEDW","LIS_PARM_NPLSELLINV_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","11","2023-03-17 02:28:26.917","montarat"
"DSGEDW","LIS_PARM_NPLSELLINV_1_0","CTL_ID","char","3","0","0","","12","2023-03-17 02:28:26.917","montarat"
"DSGEDW","LIS_PARM_NPLSELLINV_1_0","INS_PROC_NAME","char","35","0","0","","13","2023-03-17 02:28:26.917","montarat"
"DSGEDW","LIS_PARM_NPLSELLINV_1_0","INS_TXF_BATCHID","int","0","0","0","","14","2023-03-17 02:28:26.917","montarat"
"DSGEDW","LIS_PARM_NPLSELLINV_1_0","UPD_PROC_NAME","char","35","0","0","","15","2023-03-17 02:28:26.917","montarat"
"DSGEDW","LIS_PARM_NPLSELLINV_1_0","UPD_TXF_BATCHID","int","0","0","0","","16","2023-03-17 02:28:26.917","montarat"
