"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_S1_EDW_XFER_FEE","EDW_RECORD_NO","0","1","1","1","0","1","0","0","0","0","1","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","TRANREF","S1_XFER_FEE_1_0_T1.TRANREF","0","1","1","0","0","0","0","0","0","2","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","FEEACCOUNTID","S1_XFER_FEE_1_0_T1.FEEACCOUNTID","0","1","1","0","0","0","0","0","0","3","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","FEETYPE","S1_XFER_FEE_1_0_T1.FEETYPE","0","1","1","0","0","0","0","0","0","4","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","SEQNUM","S1_XFER_FEE_1_0_T1.SEQNUM","0","1","1","0","0","0","0","0","0","5","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","FEECHARGEFLAG","S1_XFER_FEE_1_0_T1.FEECHARGEFLAG","0","1","1","0","0","0","0","0","0","6","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","FEECODE","S1_XFER_FEE_1_0_T1.FEECODE","0","1","1","0","0","0","0","0","0","7","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","FEEAMOUNT","S1_XFER_FEE_1_0_T1.FEEAMOUNT","0","1","1","0","0","0","0","0","0","8","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","FEECURRENCYCDKY","S1_XFER_FEE_1_0_T1.FEECURRENCYCDKY","0","1","1","0","0","0","0","0","0","9","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","POSTSTATUS","S1_XFER_FEE_1_0_T1.POSTSTATUS","0","1","1","0","0","0","0","0","0","10","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","HOSTSTATUSCODE","S1_XFER_FEE_1_0_T1.HOSTSTATUSCODE","0","1","1","0","0","0","0","0","0","11","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","HOSTSEVERITY","S1_XFER_FEE_1_0_T1.HOSTSEVERITY","0","1","1","0","0","0","0","0","0","12","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","HOSTDESCRIPTION","S1_XFER_FEE_1_0_T1.HOSTDESCRIPTION","0","1","1","0","0","0","0","0","0","13","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","UPDATEDTTM","S1_XFER_FEE_1_0_T1.UPDATEDTTM","0","1","1","0","0","0","0","0","0","14","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","START_DT","S1_XFER_FEE_1_0_T1.START_DT","0","1","1","0","0","0","0","0","0","15","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","END_DT","S1_XFER_FEE_1_0_T1.END_DT","0","1","1","0","0","0","0","0","0","16","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","RECORD_DELETED_FLAG","S1_XFER_FEE_1_0_T1.RECORD_DELETED_FLAG","0","1","1","0","0","0","0","0","0","17","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","CTL_ID","S1_XFER_FEE_1_0_T1.CTL_ID","0","1","1","0","0","0","1","0","0","18","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","INS_PROC_NAME","S1_XFER_FEE_1_0_T1.INS_PROC_NAME","0","1","1","0","0","0","0","1","0","19","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","INS_TXF_BATCHID","S1_XFER_FEE_1_0_T1.INS_TXF_BATCHID","0","1","1","0","0","0","0","1","0","20","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","UPD_PROC_NAME","S1_XFER_FEE_1_0_T1.UPD_PROC_NAME","0","1","1","0","0","0","0","0","0","21","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","UPD_TXF_BATCHID","S1_XFER_FEE_1_0_T1.UPD_TXF_BATCHID","0","1","1","0","0","0","0","0","0","22","2023-03-17 02:05:01.589","IBM_SARADHI"
"INT_L_S1_EDW_XFER_FEE","SCHDEXECUTIONDATE","S1_XFER_FEE_1_0_T1.SCHDEXECUTIONDATE","0","1","1","0","0","1","0","0","0","23","2023-03-17 02:05:01.589","IBM_MAYURA"
