"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_D_CAL_ACCTCRE_01","BUSINESS_DT","ifnull(BusinessDate,'1000-01-04')","1","1","1","0","0","0","0","0","0","1","2023-03-12 04:42:16.241","Phase3"
"INT_T_D_CAL_ACCTCRE_01","ACCOUNT_NUM","DWH_ACCOUNT_CREDIT_INFO.ACCOUNT_NUM","0","1","1","0","0","0","0","0","0","2","2023-03-12 04:42:16.241","Phase3"
"INT_T_D_CAL_ACCTCRE_01","ACCOUNT_MODIFIER_NUM","DWH_ACCOUNT_CREDIT_INFO.ACCOUNT_MODIFIER_NUM","0","1","1","0","0","0","0","0","0","3","2023-03-12 04:42:16.241","Phase3"
"INT_T_D_CAL_ACCTCRE_01","SRC_CTL_ID","DWH_ACCOUNT_CREDIT_INFO.SRC_CTL_ID","0","1","1","0","0","0","0","0","0","4","2023-03-12 04:42:16.241","Phase3"
"INT_T_D_CAL_ACCTCRE_01","PASTDUE_DT","DWH_ACCOUNT_CREDIT_INFO.PASTDUE_DT","0","1","1","0","0","0","0","0","0","5","2023-03-12 04:42:16.241","Phase3"
"INT_T_D_CAL_ACCTCRE_01","NON_ACCRUE_INT_START_DT","DWH_ACCOUNT_CREDIT_INFO.NON_ACCRUE_INT_START_DT","0","1","1","0","0","0","0","0","0","6","2023-03-12 04:42:16.241","Phase3"
"INT_T_D_CAL_ACCTCRE_01","COLLECTION_STATUS_START_DTTM","DWH_ACCOUNT_CREDIT_INFO.COLLECTION_STATUS_START_DTTM","0","1","1","0","0","0","0","0","0","7","2023-03-12 04:42:16.241","Phase3"
"INT_T_D_CAL_ACCTCRE_01","DAYS_PAST_DUE_CNT","DWH_ACCOUNT_CREDIT_INFO.DAYS_PAST_DUE_CNT","0","1","1","0","0","0","0","0","0","8","2023-03-12 04:42:16.241","Phase3"
"INT_T_D_CAL_ACCTCRE_01","MONTHS_PAST_DUE_CNT","DWH_ACCOUNT_CREDIT_INFO.MONTHS_PAST_DUE_CNT","0","1","1","0","0","0","0","0","0","9","2023-03-12 04:42:16.241","Phase3"
"INT_T_D_CAL_ACCTCRE_01","CR_CLASS","LEFT(CR_CLASS,2)","1","1","1","0","0","0","0","0","0","10","2023-03-12 04:42:16.241","Common_Team"
"INT_T_D_CAL_ACCTCRE_01","GRADE","LEFT(GRADE,2)","1","1","1","0","0","0","0","0","0","11","2023-03-12 04:42:16.241","Common_Team"
"INT_T_D_CAL_ACCTCRE_01","ACCT_COLL_TOTAL_STATUS_CD","DWH_ACCOUNT_CREDIT_INFO.ACCT_COLL_TOTAL_STATUS_CD","0","1","1","0","0","0","0","0","0","12","2023-03-12 04:42:16.241","Phase3"
"INT_T_D_CAL_ACCTCRE_01","CREDIT_AGMT_CHARGE_OFF_AMT","DWH_ACCOUNT_CREDIT_INFO.CREDIT_AGMT_CHARGE_OFF_AMT","0","1","1","0","0","0","0","0","0","13","2023-03-12 04:42:16.241","Phase3"
"INT_T_D_CAL_ACCTCRE_01","CREDIT_AGMT_PAST_DUE_AMT","DWH_ACCOUNT_CREDIT_INFO.CREDIT_AGMT_PAST_DUE_AMT","0","1","1","0","0","0","0","0","0","14","2023-03-12 04:42:16.241","Phase3"
"INT_T_D_CAL_ACCTCRE_01","CREDIT_AGMT_BENEFICIARY_CD","DWH_ACCOUNT_CREDIT_INFO.CREDIT_AGMT_BENEFICIARY_CD","0","1","1","0","0","0","0","0","0","15","2023-03-12 04:42:16.241","Phase3"
"INT_T_D_CAL_ACCTCRE_01","ACCT_CRED_CURRENT_LIMIT_AMT","DWH_ACCOUNT_CREDIT_INFO.ACCT_CRED_CURRENT_LIMIT_AMT","0","1","1","0","0","0","0","0","0","16","2023-03-12 04:42:16.241","Phase3"
"INT_T_D_CAL_ACCTCRE_01","ACCT_CRED_CURR_LIMIT_START_DT","DWH_ACCOUNT_CREDIT_INFO.ACCT_CRED_CURR_LIMIT_START_DT","0","1","1","0","0","0","0","0","0","17","2023-03-12 04:42:16.241","Phase3"
"INT_T_D_CAL_ACCTCRE_01","ACCT_CRED_AVAILABLE_LIMIT_AMT","DWH_ACCOUNT_CREDIT_INFO.ACCT_CRED_AVAILABLE_LIMIT_AMT","0","1","1","0","0","0","0","0","0","18","2023-03-12 04:42:16.241","Phase3"
"INT_T_D_CAL_ACCTCRE_01","ACCT_CRED_USED_LIMIT_AMT","DWH_ACCOUNT_CREDIT_INFO.ACCT_CRED_USED_LIMIT_AMT","0","1","1","0","0","0","0","0","0","19","2023-03-12 04:42:16.241","Phase3"
"INT_T_D_CAL_ACCTCRE_01","ACCT_CRED_OD_LIMIT_AMT","DWH_ACCOUNT_CREDIT_INFO.ACCT_CRED_OD_LIMIT_AMT","0","1","1","0","0","0","0","0","0","20","2023-03-12 04:42:16.241","Phase3"
