"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INS_TMP_SCBL_CONTRACT_OUTS","ACCOUNT_NUM","VSCBL_SCBL_CONTRACT_OUTS_PT.ACCOUNT_NUM","0","1","1","0","0","0","0","0","0","1","2023-03-12 04:47:43.073","Phase2"
"INS_TMP_SCBL_CONTRACT_OUTS","ACCOUNT_MODIFIER_NUM","VSCBL_SCBL_CONTRACT_OUTS_PT.ACCOUNT_MODIFIER_NUM","0","1","1","0","0","0","0","0","0","2","2023-03-12 04:47:43.073","Phase2"
"INS_TMP_SCBL_CONTRACT_OUTS","ACCT_SUB_TYPE","LEFT(ACCT_SUB_TYPE,3)","1","1","1","0","0","0","0","0","0","3","2023-03-12 04:47:43.073","Common_Team"
"INS_TMP_SCBL_CONTRACT_OUTS","OUTSTANDING","VSCBL_SCBL_CONTRACT_OUTS_PT.OUTSTANDING","0","1","1","0","0","0","0","0","0","4","2023-03-12 04:47:43.073","Phase2"
"INS_TMP_SCBL_CONTRACT_OUTS","INTACCRU","VSCBL_SCBL_CONTRACT_OUTS_PT.INTACCRU","0","1","1","0","0","0","0","0","0","5","2023-03-12 04:47:43.073","Phase2"
"INS_TMP_SCBL_CONTRACT_OUTS","N_INTACCRU","VSCBL_SCBL_CONTRACT_OUTS_PT.N_INTACCRU","0","1","1","0","0","0","0","0","0","6","2023-03-12 04:47:43.073","Phase2"
"INS_TMP_SCBL_CONTRACT_OUTS","UID","VSCBL_SCBL_CONTRACT_OUTS_PT.UID","0","1","1","0","0","0","0","0","0","7","2023-03-12 04:47:43.073","Phase2"
"INS_TMP_SCBL_CONTRACT_OUTS","UID_BALANCE","VSCBL_SCBL_CONTRACT_OUTS_PT.UID_BALANCE","0","1","1","0","0","0","0","0","0","8","2023-03-12 04:47:43.073","Phase2"
"INS_TMP_SCBL_CONTRACT_OUTS","UID_SUB_CURR","VSCBL_SCBL_CONTRACT_OUTS_PT.UID_SUB_CURR","0","1","1","0","0","0","0","0","0","9","2023-03-12 04:47:43.073","Phase2"
"INS_TMP_SCBL_CONTRACT_OUTS","COMM_FIN","VSCBL_SCBL_CONTRACT_OUTS_PT.COMM_FIN","0","1","1","0","0","0","0","0","0","10","2023-03-12 04:47:43.073","Phase2"
"INS_TMP_SCBL_CONTRACT_OUTS","DOWNAMT","VSCBL_SCBL_CONTRACT_OUTS_PT.DOWNAMT","0","1","1","0","0","0","0","0","0","11","2023-03-12 04:47:43.073","Phase2"
"INS_TMP_SCBL_CONTRACT_OUTS","LPAIDINSTALL","VSCBL_SCBL_CONTRACT_OUTS_PT.LPAIDINSTALL","0","1","1","0","0","0","0","0","0","12","2023-03-12 04:47:43.073","Phase2"
"INS_TMP_SCBL_CONTRACT_OUTS","PASSDUE","VSCBL_SCBL_CONTRACT_OUTS_PT.PASSDUE","0","1","1","0","0","0","0","0","0","13","2023-03-12 04:47:43.073","Phase2"
