"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_DB2_CONTL","V_SCRUB_PART_INFO_DELTA_C.PART_DB2_CONTL","0","1","1","0","0","0","0","0","0","1","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_ID","V_SCRUB_PART_INFO_DELTA_C.PART_ID","0","1","1","0","0","0","0","0","0","2","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","CUST_NO_RM","V_SCRUB_PART_INFO_DELTA_C.CUST_NO_RM","0","1","1","0","0","0","0","0","0","3","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_SRCH_PNAME","V_SCRUB_PART_INFO_DELTA_C.PART_SRCH_PNAME","0","1","1","0","0","0","0","0","0","4","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_SRCH_SNAME","V_SCRUB_PART_INFO_DELTA_C.PART_SRCH_SNAME","0","1","1","0","0","0","0","0","0","5","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_LIST_PNAME","V_SCRUB_PART_INFO_DELTA_C.PART_LIST_PNAME","0","1","1","0","0","0","0","0","0","6","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_LIST_SNAME","V_SCRUB_PART_INFO_DELTA_C.PART_LIST_SNAME","0","1","1","0","0","0","0","0","0","7","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_PTITLE_CD","V_SCRUB_PART_INFO_DELTA_C.PART_PTITLE_CD","0","1","1","0","0","0","0","0","0","8","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_FST_PNAME","V_SCRUB_PART_INFO_DELTA_C.PART_FST_PNAME","0","1","1","0","0","0","0","0","0","9","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_MID_PNAME","V_SCRUB_PART_INFO_DELTA_C.PART_MID_PNAME","0","1","1","0","0","0","0","0","0","10","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_LST_PNAME","V_SCRUB_PART_INFO_DELTA_C.PART_LST_PNAME","0","1","1","0","0","0","0","0","0","11","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_CMP_PNAME","V_SCRUB_PART_INFO_DELTA_C.PART_CMP_PNAME","0","1","1","0","0","0","0","0","0","12","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_STITLE_CD","V_SCRUB_PART_INFO_DELTA_C.PART_STITLE_CD","0","1","1","0","0","0","0","0","0","13","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_FST_SNAME","V_SCRUB_PART_INFO_DELTA_C.PART_FST_SNAME","0","1","1","0","0","0","0","0","0","14","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_MID_SNAME","V_SCRUB_PART_INFO_DELTA_C.PART_MID_SNAME","0","1","1","0","0","0","0","0","0","15","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_LST_SNAME","V_SCRUB_PART_INFO_DELTA_C.PART_LST_SNAME","0","1","1","0","0","0","0","0","0","16","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_CMP_SNAME","V_SCRUB_PART_INFO_DELTA_C.PART_CMP_SNAME","0","1","1","0","0","0","0","0","0","17","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_STATUS_CD","V_SCRUB_PART_INFO_DELTA_C.PART_STATUS_CD","0","1","1","0","0","0","0","0","0","18","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_PB_IND","V_SCRUB_PART_INFO_DELTA_C.PART_PB_IND","0","1","1","0","0","0","0","0","0","19","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_LANG_IND","V_SCRUB_PART_INFO_DELTA_C.PART_LANG_IND","0","1","1","0","0","0","0","0","0","20","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_REGIS_DTE","V_SCRUB_PART_INFO_DELTA_C.PART_REGIS_DTE","0","1","1","0","0","0","0","0","0","21","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_SOURCE_CD","V_SCRUB_PART_INFO_DELTA_C.PART_SOURCE_CD","0","1","1","0","0","0","0","0","0","22","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_OC_CODE","V_SCRUB_PART_INFO_DELTA_C.PART_OC_CODE","0","1","1","0","0","0","0","0","0","23","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_NC_CODE","V_SCRUB_PART_INFO_DELTA_C.PART_NC_CODE","0","1","1","0","0","0","0","0","0","24","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_EMP_ID","V_SCRUB_PART_INFO_DELTA_C.PART_EMP_ID","0","1","1","0","0","0","0","0","0","25","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_SCORE","V_SCRUB_PART_INFO_DELTA_C.PART_SCORE","0","1","1","0","0","0","0","0","0","26","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_CUST_TYP","V_SCRUB_PART_INFO_DELTA_C.PART_CUST_TYP","0","1","1","0","0","0","0","0","0","27","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PART_STAT_RM","V_SCRUB_PART_INFO_DELTA_C.PART_STAT_RM","0","1","1","0","0","0","0","0","0","28","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","VIP_CD","V_SCRUB_PART_INFO_DELTA_C.VIP_CD","0","1","1","0","0","0","0","0","0","29","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","DT_FST_ACCT","V_SCRUB_PART_INFO_DELTA_C.DT_FST_ACCT","0","1","1","0","0","0","0","0","0","30","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","DT_LST_RM_ACTV","V_SCRUB_PART_INFO_DELTA_C.DT_LST_RM_ACTV","0","1","1","0","0","0","0","0","0","31","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","DT_LST_CUST_ACTV","V_SCRUB_PART_INFO_DELTA_C.DT_LST_CUST_ACTV","0","1","1","0","0","0","0","0","0","32","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","DT_LST_CUST_CONT","V_SCRUB_PART_INFO_DELTA_C.DT_LST_CUST_CONT","0","1","1","0","0","0","0","0","0","33","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","DT_LOST_CUST","V_SCRUB_PART_INFO_DELTA_C.DT_LOST_CUST","0","1","1","0","0","0","0","0","0","34","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","RSN_LOST_CUST_CD","V_SCRUB_PART_INFO_DELTA_C.RSN_LOST_CUST_CD","0","1","1","0","0","0","0","0","0","35","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","PREF_COMM_TYPE_CD","V_SCRUB_PART_INFO_DELTA_C.PREF_COMM_TYPE_CD","0","1","1","0","0","0","0","0","0","36","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","OD_LMT","V_SCRUB_PART_INFO_DELTA_C.OD_LMT","0","1","1","0","0","0","0","0","0","37","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","UNCOLL_LMT","V_SCRUB_PART_INFO_DELTA_C.UNCOLL_LMT","0","1","1","0","0","0","0","0","0","38","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","MAX_AMT_TO_LOAN","V_SCRUB_PART_INFO_DELTA_C.MAX_AMT_TO_LOAN","0","1","1","0","0","0","0","0","0","39","2023-03-12 05:36:08.574","Phase1"
"INT_E_SCRUB_PART_INFO_DELTA_C","CR_CARD_HLDR_NBR","V_SCRUB_PART_INFO_DELTA_C.CR_CARD_HLDR_NBR","0","1","1","0","0","0","0","0","0","40","2023-03-12 05:36:08.574","Phase1"
