"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_CDD_CUSTOMER_ADDRESS_INV","CUSTOMER_SOURCE_UNIQUE_ID","LEFT(CUSTOMER_SOURCE_UNIQUE_ID,50)","1","1","1","0","1","0","0","0","0","1","2023-03-12 04:51:46.209","Common_Team"
"INT_T_CDD_CUSTOMER_ADDRESS_INV","ADDRESS_ID","LEFT(ADDRESS_ID,32)","1","1","1","0","0","0","0","0","0","2","2023-03-12 04:51:46.209","Common_Team"
"INT_T_CDD_CUSTOMER_ADDRESS_INV","ADDRESS","LEFT(ADDRESS,400)","1","1","1","0","0","0","0","0","0","3","2023-03-12 04:51:46.209","Common_Team"
"INT_T_CDD_CUSTOMER_ADDRESS_INV","ZONES","LEFT(ZONES,100)","1","1","1","0","0","0","0","0","0","4","2023-03-12 04:51:46.209","Common_Team"
"INT_T_CDD_CUSTOMER_ADDRESS_INV","POSTAL_CODE","LEFT(POSTAL_CODE,20)","1","1","1","0","0","0","0","0","0","5","2023-03-12 04:51:46.209","Common_Team"
"INT_T_CDD_CUSTOMER_ADDRESS_INV","CITY","LEFT(CITY,100)","1","1","1","0","0","0","0","0","0","6","2023-03-12 04:51:46.209","Common_Team"
"INT_T_CDD_CUSTOMER_ADDRESS_INV","COUNTRY_CODE","LEFT(COUNTRY_CODE,3)","1","1","1","0","0","0","0","0","0","7","2023-03-12 04:51:46.209","Common_Team"
"INT_T_CDD_CUSTOMER_ADDRESS_INV","TIME_AT_ADDRESS","TVCDD_CUSTOMER_ADDRESS_INV.TIME_AT_ADDRESS","0","1","1","0","0","0","0","0","0","8","2023-03-12 04:51:46.209","Phase1"
"INT_T_CDD_CUSTOMER_ADDRESS_INV","CTL_ID","'353'","1","1","1","0","0","0","0","1","0","12","2023-03-12 04:51:46.209","Phase1"
"INT_T_CDD_CUSTOMER_ADDRESS_INV","PARTY_CTL_ID","LEFT(PARTY_CTL_ID,10)","1","1","1","0","0","0","0","0","0","17","2023-03-12 04:51:46.209","Common_Team"
