"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_E_EDW_PBFE_UI_UPLOAD_ENROLMENT","SEQUENCE","VPBFE_UI_UPLOAD_ENROLMENT.SEQUENCE","0","1","1","0","0","0","0","0","0","1","2023-03-12 07:01:02.678","S90575"
"INT_E_EDW_PBFE_UI_UPLOAD_ENROLMENT","CUSTOMER_RM_ID","LEFT(CUSTOMER_RM_ID,35)","1","1","1","0","0","0","0","0","0","2","2023-03-12 07:01:02.678","Common_Team"
"INT_E_EDW_PBFE_UI_UPLOAD_ENROLMENT","ACCOUNT_ID","LEFT(ACCOUNT_ID,50)","1","1","1","0","0","0","0","0","0","3","2023-03-12 07:01:02.678","Common_Team"
"INT_E_EDW_PBFE_UI_UPLOAD_ENROLMENT","OFFER_CODE","LEFT(OFFER_CODE,20)","1","1","1","0","0","0","0","0","0","4","2023-03-12 07:01:02.678","Common_Team"
"INT_E_EDW_PBFE_UI_UPLOAD_ENROLMENT","OFFER_PRIORITY","VPBFE_UI_UPLOAD_ENROLMENT.OFFER_PRIORITY","0","1","1","0","0","0","0","0","0","5","2023-03-12 07:01:02.678","S90575"
"INT_E_EDW_PBFE_UI_UPLOAD_ENROLMENT","OFFER_FROM_DATE","VPBFE_UI_UPLOAD_ENROLMENT.OFFER_FROM_DATE","0","1","1","0","0","0","0","0","0","6","2023-03-12 07:01:02.678","S90575"
"INT_E_EDW_PBFE_UI_UPLOAD_ENROLMENT","OFFER_TO_DATE","VPBFE_UI_UPLOAD_ENROLMENT.OFFER_TO_DATE","0","1","1","0","0","0","0","0","0","7","2023-03-12 07:01:02.678","S90575"
"INT_E_EDW_PBFE_UI_UPLOAD_ENROLMENT","CREDIT_ACCOUNT_NUMBER","LEFT(CREDIT_ACCOUNT_NUMBER,30)","1","1","1","0","0","0","0","0","0","8","2023-03-12 07:01:02.678","Common_Team"
"INT_E_EDW_PBFE_UI_UPLOAD_ENROLMENT","CREDIT_CURRENCY","LEFT(CREDIT_CURRENCY,3)","1","1","1","0","0","0","0","0","0","9","2023-03-12 07:01:02.678","Common_Team"
"INT_E_EDW_PBFE_UI_UPLOAD_ENROLMENT","CREDIT_BANK_CODE","LEFT(CREDIT_BANK_CODE,10)","1","1","1","0","0","0","0","0","0","10","2023-03-12 07:01:02.678","Common_Team"
"INT_E_EDW_PBFE_UI_UPLOAD_ENROLMENT","CHARGE_CODE","LEFT(CHARGE_CODE,100)","1","1","1","0","0","0","0","0","0","11","2023-03-12 07:01:02.678","Common_Team"
"INT_E_EDW_PBFE_UI_UPLOAD_ENROLMENT","CHANNEL_CODE","LEFT(CHANNEL_CODE,100)","1","1","1","0","0","0","0","0","0","12","2023-03-12 07:01:02.678","Common_Team"
