"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_PFM_EDW_PRM_ACCTCUST_GRP","TYPE_CODE","PFM_PARAM_ACCTCUST_GRP_1_0.TYPE_CODE","9","1","1","0","1","0","0","0","1","1","2023-03-12 06:46:10.810","Common_Team"
"INT_L_PFM_EDW_PRM_ACCTCUST_GRP","GROUP_NUM","PFM_PARAM_ACCTCUST_GRP_1_0.GROUP_NUM","9","1","1","0","1","0","0","0","0","2","2023-03-12 06:46:10.810","mfec_process"
"INT_L_PFM_EDW_PRM_ACCTCUST_GRP","GROUP_NAME","PFM_PARAM_ACCTCUST_GRP_1_0.GROUP_NAME","9","1","1","0","0","0","0","0","0","3","2023-03-12 06:46:10.810","Phase2"
