"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_RISK_HL_ACCOUNT_INFO","TIME_ID","TVRISK_HL_ACCOUNT_INFO.TIME_ID","0","1","1","0","1","0","0","0","0","1","2023-03-12 05:55:19.749","IBM_SMITA"
"INT_T_RISK_HL_ACCOUNT_INFO","ACCOUNT_NO","TVRISK_HL_ACCOUNT_INFO.ACCOUNT_NO","0","1","1","0","1","0","0","0","0","2","2023-03-12 05:55:19.749","IBM_SMITA"
"INT_T_RISK_HL_ACCOUNT_INFO","EXPOSURE_NO","TVRISK_HL_ACCOUNT_INFO.EXPOSURE_NO","0","1","1","0","1","0","0","0","0","3","2023-03-12 05:55:19.749","IBM_SMITA"
"INT_T_RISK_HL_ACCOUNT_INFO","POOL_ID","TVRISK_HL_ACCOUNT_INFO.POOL_ID","0","1","1","0","0","0","0","0","0","4","2023-03-12 05:55:19.749","IBM_SMITA"
"INT_T_RISK_HL_ACCOUNT_INFO","ACCOUNT_STATUS","TVRISK_HL_ACCOUNT_INFO.ACCOUNT_STATUS","0","1","1","0","0","0","0","0","0","5","2023-03-12 05:55:19.749","IBM_SMITA"
"INT_T_RISK_HL_ACCOUNT_INFO","AGING_DAY","TVRISK_HL_ACCOUNT_INFO.AGING_DAY","0","1","1","0","0","0","0","0","0","6","2023-03-12 05:55:19.749","IBM_SMITA"
"INT_T_RISK_HL_ACCOUNT_INFO","QMTH_NOT_PAID","TVRISK_HL_ACCOUNT_INFO.QMTH_NOT_PAID","0","1","1","0","0","0","0","0","0","7","2023-03-12 05:55:19.749","IBM_SMITA"
"INT_T_RISK_HL_ACCOUNT_INFO","MOB","TVRISK_HL_ACCOUNT_INFO.MOB","0","1","1","0","0","0","0","0","0","8","2023-03-12 05:55:19.749","IBM_SMITA"
"INT_T_RISK_HL_ACCOUNT_INFO","EMPLOYEE_FLAG","TVRISK_HL_ACCOUNT_INFO.EMPLOYEE_FLAG","0","1","1","0","0","0","0","0","0","9","2023-03-12 05:55:19.749","IBM_SMITA"
"INT_T_RISK_HL_ACCOUNT_INFO","DPD_OF_24_MTH","TVRISK_HL_ACCOUNT_INFO.DPD_OF_24_MTH","0","1","1","0","0","0","0","0","0","10","2023-03-12 05:55:19.749","IBM_SMITA"
"INT_T_RISK_HL_ACCOUNT_INFO","CLASS_PART","TVRISK_HL_ACCOUNT_INFO.CLASS_PART","0","1","1","0","0","0","0","0","0","11","2023-03-12 05:55:19.749","IBM_SMITA"
"INT_T_RISK_HL_ACCOUNT_INFO","CUST_TYPE","TVRISK_HL_ACCOUNT_INFO.CUST_TYPE","0","1","1","0","0","0","0","0","0","12","2023-03-12 05:55:19.749","IBM_SMITA"
"INT_T_RISK_HL_ACCOUNT_INFO","TOT_SCORE","TVRISK_HL_ACCOUNT_INFO.TOT_SCORE","0","1","1","0","0","0","0","0","0","13","2023-03-12 05:55:19.749","IBM_SMITA"
"INT_T_RISK_HL_ACCOUNT_INFO","SCORE_STATUS","TVRISK_HL_ACCOUNT_INFO.SCORE_STATUS","0","1","1","0","0","0","0","0","0","14","2023-03-12 05:55:19.749","IBM_SMITA"
"INT_T_RISK_HL_ACCOUNT_INFO","GL_PRODUCT_CD","TVRISK_HL_ACCOUNT_INFO.GL_PRODUCT_CD","0","1","1","0","0","0","0","0","0","15","2023-03-12 05:55:19.749","IBM_SMITA"
