"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_DMS_BRR_FCBALARCH","CustomerID","VDMS_BRR_FCBALARCH.CUSTOMERID","0","1","1","0","1","0","0","0","0","1","2023-03-12 06:51:33.596","S91982"
"INT_T_DMS_BRR_FCBALARCH","ArchiveID","VDMS_BRR_FCBALARCH.ARCHIVEID","0","1","1","0","1","0","0","0","0","2","2023-03-12 06:51:33.596","S91982"
"INT_T_DMS_BRR_FCBALARCH","ContextID","VDMS_BRR_FCBALARCH.CONTEXTID","0","1","1","0","1","0","0","0","0","3","2023-03-12 06:51:33.596","S91982"
"INT_T_DMS_BRR_FCBALARCH","StatementID","VDMS_BRR_FCBALARCH.STATEMENTID","0","1","1","0","1","0","0","0","0","4","2023-03-12 06:51:33.596","S91982"
"INT_T_DMS_BRR_FCBALARCH","AccountID","VDMS_BRR_FCBALARCH.ACCOUNTID","0","1","1","0","1","0","0","0","0","5","2023-03-12 06:51:33.596","S91982"
"INT_T_DMS_BRR_FCBALARCH","BalanceValue","VDMS_BRR_FCBALARCH.BALANCEVALUE","0","1","1","0","0","0","0","0","0","6","2023-03-12 06:51:33.596","S91982"
"INT_T_DMS_BRR_FCBALARCH","AsciiFormula","LEFT(ASCIIFORMULA,10)","1","1","1","0","0","0","0","0","0","7","2023-03-12 06:51:33.596","Common_Team"
"INT_T_DMS_BRR_FCBALARCH","Rounding","VDMS_BRR_FCBALARCH.ROUNDING","0","1","1","0","0","0","0","0","0","8","2023-03-12 06:51:33.596","S91982"
"INT_T_DMS_BRR_FCBALARCH","OriginValue","VDMS_BRR_FCBALARCH.ORIGINVALUE","0","1","1","0","0","0","0","0","0","9","2023-03-12 06:51:33.596","S91982"
"INT_T_DMS_BRR_FCBALARCH","CTL_ID","'318'","1","1","1","0","0","0","0","1","0","10","2023-03-12 06:51:33.596","S91982"
