"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INS_T_DMS_IP_REL_DMS_IP_02","PARTY_ID","TV_DMS_IP_REL_DMS_IP_02.PARTY_ID","0","1","1","0","0","0","0","0","0","1","2023-03-12 06:09:45.486","Phase3"
"INS_T_DMS_IP_REL_DMS_IP_02","PARTY_TYPE_CD","TV_DMS_IP_REL_DMS_IP_02.PARTY_TYPE_CD","0","1","1","0","0","0","0","0","0","2","2023-03-12 06:09:45.486","Phase3"
"INS_T_DMS_IP_REL_DMS_IP_02","IP_ID_TYPE_CD","TV_DMS_IP_REL_DMS_IP_02.IP_ID_TYPE_CD","0","1","1","0","0","0","0","0","0","3","2023-03-12 06:09:45.486","Phase3"
"INS_T_DMS_IP_REL_DMS_IP_02","IP_ID","LEFT(IP_ID,200)","1","1","1","0","0","0","0","0","0","4","2023-03-12 06:09:45.486","Common_Team"
"INS_T_DMS_IP_REL_DMS_IP_02","TITLE_THAI","LEFT(TITLE_THAI,100)","1","1","1","0","0","0","0","0","0","5","2023-03-12 06:09:45.486","Common_Team"
"INS_T_DMS_IP_REL_DMS_IP_02","PART_ID","TV_DMS_IP_REL_DMS_IP_02.PART_ID","0","1","1","0","0","0","0","0","0","6","2023-03-12 06:09:45.486","Phase3"
"INS_T_DMS_IP_REL_DMS_IP_02","IP_ID_TYPE_CD1","TV_DMS_IP_REL_DMS_IP_02.IP_ID_TYPE_CD1","0","1","1","0","0","0","0","0","0","7","2023-03-12 06:09:45.486","Phase3"
"INS_T_DMS_IP_REL_DMS_IP_02","IP_ID1","TV_DMS_IP_REL_DMS_IP_02.IP_ID1","0","1","1","0","0","0","0","0","0","8","2023-03-12 06:09:45.486","Phase3"
"INS_T_DMS_IP_REL_DMS_IP_02","TITLE_THAI1","TV_DMS_IP_REL_DMS_IP_02.TITLE_THAI1","0","1","1","0","0","0","0","0","0","9","2023-03-12 06:09:45.486","Phase3"
