"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INS_T_RISK_RISK_ACCOUNT_M","AGMT_CTL_ID","TVRISK_PRJ_RISK_ACCOUNT.AGMT_CTL_ID","0","1","1","0","0","0","0","0","0","1","2023-03-12 04:44:52.870","Phase3"
"INS_T_RISK_RISK_ACCOUNT_M","BASE_ACCOUNT_NUM","LEFT(BASE_ACCOUNT_NUM,100)","1","1","1","0","0","0","0","0","0","2","2023-03-12 04:44:52.870","Common_Team"
"INS_T_RISK_RISK_ACCOUNT_M","APPL_CD","LEFT(APPL_CD,4)","1","1","1","0","0","0","0","0","0","3","2023-03-12 04:44:52.870","Common_Team"
"INS_T_RISK_RISK_ACCOUNT_M","RISK_ACCOUNT_NO","LEFT(RISK_ACCOUNT_NO,100)","1","1","1","0","0","0","0","0","0","4","2023-03-12 04:44:52.870","Common_Team"
"INS_T_RISK_RISK_ACCOUNT_M","RISK_ACCOUNT_NUM","TVRISK_PRJ_RISK_ACCOUNT.RISK_ACCOUNT_NUM","0","1","1","0","0","0","0","0","0","5","2023-03-12 04:44:52.870","Phase3"
"INS_T_RISK_RISK_ACCOUNT_M","RISK_ACCOUNT_MODIFIER_NUM","TVRISK_PRJ_RISK_ACCOUNT.RISK_ACCOUNT_MODIFIER_NUM","0","1","1","0","0","0","0","0","0","6","2023-03-12 04:44:52.870","Phase3"
"INS_T_RISK_RISK_ACCOUNT_M","PRIM_CUST_ID","TVRISK_PRJ_RISK_ACCOUNT.PRIM_CUST_ID","0","1","1","0","0","0","0","0","0","7","2023-03-12 04:44:52.870","Phase3"
"INS_T_RISK_RISK_ACCOUNT_M","FLAG_OD","LEFT(FLAG_OD,1)","1","1","1","0","0","0","0","0","0","8","2023-03-12 04:44:52.870","Common_Team"
"INS_T_RISK_RISK_ACCOUNT_M","BANK_CD","TVRISK_PRJ_RISK_ACCOUNT.BANK_CD","0","1","1","0","0","0","0","0","0","9","2023-03-12 04:44:52.870","Phase3"
