"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_E_SCRUB_CONTACT_DELTA_C","PART_ID","V_SCRUB_CONTACT_DELTA_C.PART_ID","0","1","1","0","0","0","0","0","0","1","2023-03-12 06:49:03.951","Phase1"
"INT_E_SCRUB_CONTACT_DELTA_C","CONTACT_SEQ","V_SCRUB_CONTACT_DELTA_C.CONTACT_SEQ","0","1","1","0","0","0","0","0","0","2","2023-03-12 06:49:03.951","Phase1"
"INT_E_SCRUB_CONTACT_DELTA_C","CONTACT_NAME","V_SCRUB_CONTACT_DELTA_C.CONTACT_NAME","0","1","1","0","0","0","0","0","0","3","2023-03-12 06:49:03.951","Phase1"
"INT_E_SCRUB_CONTACT_DELTA_C","CONTACT_TITLE","V_SCRUB_CONTACT_DELTA_C.CONTACT_TITLE","0","1","1","0","0","0","0","0","0","4","2023-03-12 06:49:03.951","Phase1"
"INT_E_SCRUB_CONTACT_DELTA_C","CONTACT_PHONE","V_SCRUB_CONTACT_DELTA_C.CONTACT_PHONE","0","1","1","0","0","0","0","0","0","5","2023-03-12 06:49:03.951","Phase1"
"INT_E_SCRUB_CONTACT_DELTA_C","CONTACT_REASON","V_SCRUB_CONTACT_DELTA_C.CONTACT_REASON","0","1","1","0","0","0","0","0","0","6","2023-03-12 06:49:03.951","Phase1"
"INT_E_SCRUB_CONTACT_DELTA_C","CONTACT_SOURCE_CD","V_SCRUB_CONTACT_DELTA_C.CONTACT_SOURCE_CD","0","1","1","0","0","0","0","0","0","7","2023-03-12 06:49:03.951","Phase1"
"INT_E_SCRUB_CONTACT_DELTA_C","USER_LU","V_SCRUB_CONTACT_DELTA_C.USER_LU","0","1","1","0","0","0","0","0","0","8","2023-03-12 06:49:03.951","Phase1"
"INT_E_SCRUB_CONTACT_DELTA_C","LU_DTE","LEFT(LU_DTE,10)","1","1","1","0","0","0","0","0","0","9","2023-03-12 06:49:03.951","Common_Team"
"INT_E_SCRUB_CONTACT_DELTA_C","UPD_FLAG","LEFT(UPD_FLAG,1)","1","1","1","0","0","0","0","0","0","10","2023-03-12 06:49:03.951","Common_Team"
