"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_E_OBR_IXQDWOCL","BANKCODE","LEFT(BANKCODE,2)","1","1","1","0","0","0","0","0","0","1","2023-03-12 06:51:22.226","Common_Team"
"INT_E_OBR_IXQDWOCL","ENTITY","LEFT(ENTITY,3)","1","1","1","0","0","0","0","0","0","2","2023-03-12 06:51:22.226","Common_Team"
"INT_E_OBR_IXQDWOCL","DEAL_NO","LEFT(DEAL_NO,14)","1","1","1","0","0","0","0","0","0","3","2023-03-12 06:51:22.226","Common_Team"
"INT_E_OBR_IXQDWOCL","STEP_ID","LEFT(STEP_ID,6)","1","1","1","0","0","0","0","0","0","4","2023-03-12 06:51:22.226","Common_Team"
"INT_E_OBR_IXQDWOCL","CL_AMT","LEFT(CL_AMT,20)","1","1","1","0","0","0","0","0","0","5","2023-03-12 06:51:22.226","Common_Team"
"INT_E_OBR_IXQDWOCL","CL_CURR","LEFT(CL_CURR,3)","1","1","1","0","0","0","0","0","0","6","2023-03-12 06:51:22.226","Common_Team"
"INT_E_OBR_IXQDWOCL","COUNTRY_CODE","LEFT(COUNTRY_CODE,3)","1","1","1","0","0","0","0","0","0","7","2023-03-12 06:51:22.226","Common_Team"
"INT_E_OBR_IXQDWOCL","GOODS_DESC","LEFT(GOODS_DESC,35)","1","1","1","0","0","0","0","0","0","8","2023-03-12 06:51:22.226","Common_Team"
"INT_E_OBR_IXQDWOCL","CL_TYPE","LEFT(CL_TYPE,3)","1","1","1","0","0","0","0","0","0","9","2023-03-12 06:51:22.226","Common_Team"
"INT_E_OBR_IXQDWOCL","CL_CATEGORY","LEFT(CL_CATEGORY,6)","1","1","1","0","0","0","0","0","0","10","2023-03-12 06:51:22.226","Common_Team"
"INT_E_OBR_IXQDWOCL","SIGHT","LEFT(SIGHT,1)","1","1","1","0","0","0","0","0","0","11","2023-03-12 06:51:22.226","Common_Team"
"INT_E_OBR_IXQDWOCL","TENOR_DAYS","LEFT(TENOR_DAYS,4)","1","1","1","0","0","0","0","0","0","12","2023-03-12 06:51:22.226","Common_Team"
"INT_E_OBR_IXQDWOCL","DRAFT_AFTER","LEFT(DRAFT_AFTER,2)","1","1","1","0","0","0","0","0","0","13","2023-03-12 06:51:22.226","Common_Team"
"INT_E_OBR_IXQDWOCL","STARTING_DATE","LEFT(STARTING_DATE,10)","1","1","1","0","0","0","0","0","0","14","2023-03-12 06:51:22.226","Common_Team"
"INT_E_OBR_IXQDWOCL","DUE_DATE","LEFT(DUE_DATE,10)","1","1","1","0","0","0","0","0","0","15","2023-03-12 06:51:22.226","Common_Team"
"INT_E_OBR_IXQDWOCL","TRANSPORTATION_TYP","LEFT(TRANSPORTATION_TYP,1)","1","1","1","0","0","0","0","0","0","16","2023-03-12 06:51:22.226","Common_Team"
