"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_UL_CCENSEQ","REFER_ID","LEFT(REFER_ID,18)","1","1","1","0","1","0","0","0","0","1","2023-03-12 05:55:22.542","Common_Team"
"INT_T_UL_CCENSEQ","NAMESEQID","LEFT(NAMESEQID,10)","1","1","1","0","1","0","0","0","0","2","2023-03-12 05:55:22.542","Common_Team"
"INT_T_UL_CCENSEQ","ENQUIRYSEQNO","LEFT(ENQUIRYSEQNO,10)","1","1","1","0","1","0","0","0","0","3","2023-03-12 05:55:22.542","Common_Team"
"INT_T_UL_CCENSEQ","ENQUIRYDATE","VUL_CCENSEQ_01.ENQUIRYDATE","0","1","1","0","0","0","0","0","0","4","2023-03-12 05:55:22.542","Phase3"
"INT_T_UL_CCENSEQ","ENQUIRYMEMBER","LEFT(ENQUIRYMEMBER,32)","1","1","1","0","0","0","0","0","0","5","2023-03-12 05:55:22.542","Common_Team"
"INT_T_UL_CCENSEQ","ENQUIRYPURPOSE","LEFT(ENQUIRYPURPOSE,32)","1","1","1","0","0","0","0","0","0","6","2023-03-12 05:55:22.542","Common_Team"
"INT_T_UL_CCENSEQ","CREDITLIMIT","VUL_CCENSEQ_01.CREDITLIMIT","0","1","1","0","0","0","0","0","0","7","2023-03-12 05:55:22.542","Phase3"
"INT_T_UL_CCENSEQ","CURRENCYCODE","LEFT(CURRENCYCODE,3)","1","1","1","0","0","0","0","0","0","8","2023-03-12 05:55:22.542","Common_Team"
"INT_T_UL_CCENSEQ","ENQUIRYTIME","LEFT(ENQUIRYTIME,8)","1","1","1","0","0","0","0","0","0","9","2023-03-12 05:55:22.542","Common_Team"
"INT_T_UL_CCENSEQ","ENQUIRYAMOUNT","LEFT(ENQUIRYAMOUNT,11)","1","1","1","0","0","0","0","0","0","10","2023-03-12 05:55:22.542","Common_Team"
"INT_T_UL_CCENSEQ","PZINSKEY","LEFT(PZINSKEY,128)","1","1","1","0","0","0","0","0","0","11","2023-03-12 05:55:22.542","Common_Team"
"INT_T_UL_CCENSEQ","BORROWERINFO_ID","VUL_CCENSEQ_01.BORROWERINFO_ID","0","1","1","0","0","0","0","0","0","12","2023-03-12 05:55:22.542","Phase3"
"INT_T_UL_CCENSEQ","CTL_ID","'060'","1","1","1","0","0","0","0","1","0","16","2023-03-12 05:55:22.542","Phase3"
