"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_CDMS_CUSTCONTACT","CONTACTREF","TVCDMS_CUSTCONTACT.CONTACTREF","0","1","1","1","1","0","0","0","0","1","2023-03-12 07:02:54.886","Phase2"
"INT_T_CDMS_CUSTCONTACT","COMPANY_NAME","LEFT(COMPANY_NAME,200)","1","1","1","1","1","0","0","0","0","2","2023-03-12 07:02:54.886","Common_Team"
"INT_T_CDMS_CUSTCONTACT","FAMILY_NAME","LEFT(FAMILY_NAME,100)","1","1","1","1","1","0","0","0","0","3","2023-03-12 07:02:54.886","Common_Team"
"INT_T_CDMS_CUSTCONTACT","GIVEN_NAME","LEFT(GIVEN_NAME,100)","1","1","1","1","1","0","0","0","0","4","2023-03-12 07:02:54.886","Common_Team"
"INT_T_CDMS_CUSTCONTACT","IS_EXTERNALLY_MAINTAINED","LEFT(IS_EXTERNALLY_MAINTAINED,1)","1","1","1","0","0","0","0","0","0","5","2023-03-12 07:02:54.886","Common_Team"
"INT_T_CDMS_CUSTCONTACT","MIDDLE_NAME","LEFT(MIDDLE_NAME,100)","1","1","1","1","1","0","0","0","0","6","2023-03-12 07:02:54.886","Common_Team"
"INT_T_CDMS_CUSTCONTACT","TITLE_NAME","LEFT(TITLE_NAME,20)","1","1","1","1","1","0","0","0","0","7","2023-03-12 07:02:54.886","Common_Team"
"INT_T_CDMS_CUSTCONTACT","REFERENCE_NO","LEFT(REFERENCE_NO,30)","1","1","1","1","1","0","0","0","0","8","2023-03-12 07:02:54.886","Common_Team"
"INT_T_CDMS_CUSTCONTACT","IS_SENSITIVE","LEFT(IS_SENSITIVE,1)","1","1","1","0","0","0","0","0","0","9","2023-03-12 07:02:54.886","Common_Team"
"INT_T_CDMS_CUSTCONTACT","CONTACT_TYPE_NAME","LEFT(CONTACT_TYPE_NAME,200)","1","1","1","1","1","0","0","0","0","10","2023-03-12 07:02:54.886","Common_Team"
"INT_T_CDMS_CUSTCONTACT","Ctl_Id","'330'","1","1","1","0","0","0","0","1","0","14","2023-03-12 07:02:54.886","Phase2"
