"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_E_OBR_AMPSTLK1","BANKCODE","LEFT(BANKCODE,2)","1","1","1","0","0","0","0","0","0","1","2023-03-12 06:58:24.107","Common_Team"
"INT_E_OBR_AMPSTLK1","AMHSTR01_TR_ACCT_KEY","LEFT(AMHSTR01_TR_ACCT_KEY,26)","1","1","1","0","0","0","0","0","0","2","2023-03-12 06:58:24.107","Common_Team"
"INT_E_OBR_AMPSTLK1","AMHSTR01_TR_EFF_KEY","LEFT(AMHSTR01_TR_EFF_KEY,16)","1","1","1","0","0","0","0","0","0","3","2023-03-12 06:58:24.107","Common_Team"
"INT_E_OBR_AMPSTLK1","AMDWHHD_HDR_SEQ_NO","LEFT(AMDWHHD_HDR_SEQ_NO,2)","1","1","1","0","0","0","0","0","0","4","2023-03-12 06:58:24.107","Common_Team"
"INT_E_OBR_AMPSTLK1","AMHSTR01_TR_20_ID","LEFT(AMHSTR01_TR_20_ID,5)","1","1","1","0","0","0","0","0","0","5","2023-03-12 06:58:24.107","Common_Team"
"INT_E_OBR_AMPSTLK1","AMHSTR01_TR_20_RPT_GRP","LEFT(AMHSTR01_TR_20_RPT_GRP,1)","1","1","1","0","0","0","0","0","0","6","2023-03-12 06:58:24.107","Common_Team"
"INT_E_OBR_AMPSTLK1","AMHSTR01_TR_20_AMT","LEFT(AMHSTR01_TR_20_AMT,17)","1","1","1","0","0","0","0","0","0","7","2023-03-12 06:58:24.107","Common_Team"
"INT_E_OBR_AMPSTLK1","AMHSTR01_TR_20_BAL","LEFT(AMHSTR01_TR_20_BAL,17)","1","1","1","0","0","0","0","0","0","8","2023-03-12 06:58:24.107","Common_Team"
"INT_E_OBR_AMPSTLK1","AMHSTR01_TR_20_REB","LEFT(AMHSTR01_TR_20_REB,17)","1","1","1","0","0","0","0","0","0","9","2023-03-12 06:58:24.107","Common_Team"
"INT_E_OBR_AMPSTLK1","AMHSTR01_TR_20_ADJ","LEFT(AMHSTR01_TR_20_ADJ,17)","1","1","1","0","0","0","0","0","0","10","2023-03-12 06:58:24.107","Common_Team"
