"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INS_TMP_VDMS_02_DS_ARS","DATA_SET_DATE","TVDMS_ARS_01.DATA_SET_DATE","0","1","1","0","0","0","0","0","0","1","2023-03-12 07:03:16.935","Phase3"
"INS_TMP_VDMS_02_DS_ARS","IPART","LEFT(IPART,2)","1","1","1","0","0","0","0","0","0","2","2023-03-12 07:03:16.935","Common_Team"
"INS_TMP_VDMS_02_DS_ARS","IACCT","TVDMS_ARS_01.IACCT","0","1","1","0","0","0","0","0","0","3","2023-03-12 07:03:16.935","Phase3"
"INS_TMP_VDMS_02_DS_ARS","IBILL","TVDMS_ARS_01.IBILL","0","1","1","0","0","0","0","0","0","4","2023-03-12 07:03:16.935","Phase3"
"INS_TMP_VDMS_02_DS_ARS","FI_REPORTING_ID","LEFT(FI_REPORTING_ID,6)","1","1","1","0","0","0","0","0","0","5","2023-03-12 07:03:16.935","Common_Team"
"INS_TMP_VDMS_02_DS_ARS","ARR_TYPE_CD","LEFT(ARR_TYPE_CD,6)","1","1","1","0","0","0","0","0","0","6","2023-03-12 07:03:16.935","Common_Team"
"INS_TMP_VDMS_02_DS_ARS","IP_TYPE_CD","LEFT(IP_TYPE_CD,10)","1","1","1","0","0","0","0","0","0","7","2023-03-12 07:03:16.935","Common_Team"
"INS_TMP_VDMS_02_DS_ARS","ARR_TRM_CD","LEFT(ARR_TRM_CD,6)","1","1","1","0","0","0","0","0","0","8","2023-03-12 07:03:16.935","Common_Team"
"INS_TMP_VDMS_02_DS_ARS","REMAINING_TRM_CD","LEFT(REMAINING_TRM_CD,6)","1","1","1","0","0","0","0","0","0","9","2023-03-12 07:03:16.935","Common_Team"
"INS_TMP_VDMS_02_DS_ARS","REPRICING_TRM_CD","LEFT(REPRICING_TRM_CD,6)","1","1","1","0","0","0","0","0","0","10","2023-03-12 07:03:16.935","Common_Team"
"INS_TMP_VDMS_02_DS_ARS","CURRENCY_FLAG","LEFT(CURRENCY_FLAG,1)","1","1","1","0","0","0","0","0","0","11","2023-03-12 07:03:16.935","Common_Team"
"INS_TMP_VDMS_02_DS_ARS","OS_AMT_RANGE_CD","LEFT(OS_AMT_RANGE_CD,6)","1","1","1","0","0","0","0","0","0","12","2023-03-12 07:03:16.935","Common_Team"
"INS_TMP_VDMS_02_DS_ARS","DATA_SYSTEM_CD","LEFT(DATA_SYSTEM_CD,20)","1","1","1","0","0","0","0","0","0","13","2023-03-12 07:03:16.935","Common_Team"
"INS_TMP_VDMS_02_DS_ARS","FLAG_ARR_TYPE","LEFT(FLAG_ARR_TYPE,1)","1","1","1","0","0","0","0","0","0","14","2023-03-12 07:03:16.935","Common_Team"
"INS_TMP_VDMS_02_DS_ARS","TOT_OS_AMOUNT","TVDMS_ARS_01.TOT_OS_AMOUNT","0","1","1","0","0","0","0","0","0","15","2023-03-12 07:03:16.935","Phase3"
"INS_TMP_VDMS_02_DS_ARS","INT_OS_TYPE_CD","LEFT(INT_OS_TYPE_CD,6)","1","1","1","0","0","0","0","0","0","16","2023-03-12 07:03:16.935","Common_Team"
"INS_TMP_VDMS_02_DS_ARS","INT_TERM","TVDMS_ARS_01.INT_TERM","0","1","1","0","0","0","0","0","0","17","2023-03-12 07:03:16.935","Phase3"
"INS_TMP_VDMS_02_DS_ARS","INT_TERM_UNIT_CD","TVDMS_ARS_01.INT_TERM_UNIT_CD","0","1","1","0","0","0","0","0","0","18","2023-03-12 07:03:16.935","Phase3"
"INS_TMP_VDMS_02_DS_ARS","INTEREST_RATE","TVDMS_ARS_01.INTEREST_RATE","0","1","1","0","0","0","0","0","0","19","2023-03-12 07:03:16.935","Phase3"
"INS_TMP_VDMS_02_DS_ARS","CUST_ID","TVDMS_ARS_01.CUST_ID","0","1","1","0","0","0","0","0","0","20","2023-03-12 07:03:16.935","Phase3"
"INS_TMP_VDMS_02_DS_ARS","AMT_RANGE_DCD","TVDMS_ARS_01.AMT_RANGE_DCD","0","1","1","0","0","0","0","0","0","21","2023-03-12 07:03:16.935","Phase3"
