"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INS_T_DSF_MUTI_PRO_CHILD","PARTY_ID","TV5DS_MUTI_PRO_CHILD.PARTY_ID","0","1","1","0","0","0","0","0","0","1","2023-03-12 06:26:55.763","Phase3"
"INS_T_DSF_MUTI_PRO_CHILD","CUST_NO_RM","TV5DS_MUTI_PRO_CHILD.CUST_NO_RM","0","1","1","0","0","0","0","0","0","2","2023-03-12 06:26:55.763","Phase3"
"INS_T_DSF_MUTI_PRO_CHILD","PARTY_START_DT","TV5DS_MUTI_PRO_CHILD.PARTY_START_DT","0","1","1","0","0","0","0","0","0","3","2023-03-12 06:26:55.763","Phase3"
"INS_T_DSF_MUTI_PRO_CHILD","PARTY_END_DT","TV5DS_MUTI_PRO_CHILD.PARTY_END_DT","0","1","1","0","0","0","0","0","0","4","2023-03-12 06:26:55.763","Phase3"
"INS_T_DSF_MUTI_PRO_CHILD","PREFIX","LEFT(PREFIX,100)","1","1","1","0","0","0","0","0","0","5","2023-03-12 06:26:55.763","Common_Team"
"INS_T_DSF_MUTI_PRO_CHILD","ACCOUNT_NUM","TV5DS_MUTI_PRO_CHILD.ACCOUNT_NUM","0","1","1","0","0","0","0","0","0","6","2023-03-12 06:26:55.763","Phase3"
"INS_T_DSF_MUTI_PRO_CHILD","ACCOUNT_NUM_MOD","LEFT(ACCOUNT_NUM_MOD,100)","1","1","1","0","0","0","0","0","0","7","2023-03-12 06:26:55.763","Common_Team"
"INS_T_DSF_MUTI_PRO_CHILD","ACCOUNT_MODIFIER_NUM","TV5DS_MUTI_PRO_CHILD.ACCOUNT_MODIFIER_NUM","0","1","1","0","0","0","0","0","0","8","2023-03-12 06:26:55.763","Phase3"
"INS_T_DSF_MUTI_PRO_CHILD","APPL_CODE","LEFT(APPL_CODE,10)","1","1","1","0","0","0","0","0","0","9","2023-03-12 06:26:55.763","Common_Team"
"INS_T_DSF_MUTI_PRO_CHILD","SAGMNT_ID","TV5DS_MUTI_PRO_CHILD.SAGMNT_ID","0","1","1","0","0","0","0","0","0","10","2023-03-12 06:26:55.763","Phase3"
"INS_T_DSF_MUTI_PRO_CHILD","CONTRACT_ROLE_CD","TV5DS_MUTI_PRO_CHILD.CONTRACT_ROLE_CD","0","1","1","0","0","0","0","0","0","11","2023-03-12 06:26:55.763","Phase3"
"INS_T_DSF_MUTI_PRO_CHILD","PARTY_JOIN_SEQ_NUM","TV5DS_MUTI_PRO_CHILD.PARTY_JOIN_SEQ_NUM","0","1","1","0","0","0","0","0","0","12","2023-03-12 06:26:55.763","Phase3"
"INS_T_DSF_MUTI_PRO_CHILD","PRI_SEC_CD","LEFT(PRI_SEC_CD,10)","1","1","1","0","0","0","0","0","0","13","2023-03-12 06:26:55.763","Common_Team"
"INS_T_DSF_MUTI_PRO_CHILD","USER_LU","TV5DS_MUTI_PRO_CHILD.USER_LU","0","1","1","0","0","0","0","0","0","14","2023-03-12 06:26:55.763","Phase3"
"INS_T_DSF_MUTI_PRO_CHILD","LU_DTE","TV5DS_MUTI_PRO_CHILD.LU_DTE","0","1","1","0","0","0","0","0","0","15","2023-03-12 06:26:55.763","Phase3"
"INS_T_DSF_MUTI_PRO_CHILD","PROCESS_DT","TV5DS_MUTI_PRO_CHILD.PROCESS_DT","0","1","1","0","0","0","0","0","0","16","2023-03-12 06:26:55.763","Phase3"
