"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_EDW_PBFE_DB_INV_PRI","DEBIT_REQUEST_ID","TVPBFE_DB_INV_PRI.DEBIT_REQUEST_ID","0","1","1","1","1","0","0","0","0","1","2023-03-12 06:46:19.100","INT_NIRAMON"
"INT_T_EDW_PBFE_DB_INV_PRI","INVOICE_NUMBER","LEFT(INVOICE_NUMBER,30)","1","1","1","0","0","0","0","0","0","2","2023-03-12 06:46:19.100","Common_Team"
"INT_T_EDW_PBFE_DB_INV_PRI","PRICING_ID","LEFT(PRICING_ID,40)","1","1","1","1","1","0","0","0","0","3","2023-03-12 06:46:19.100","Common_Team"
"INT_T_EDW_PBFE_DB_INV_PRI","DEBIT_ACCOUNT_ID","LEFT(DEBIT_ACCOUNT_ID,50)","1","1","1","0","0","0","0","0","0","4","2023-03-12 06:46:19.100","Common_Team"
"INT_T_EDW_PBFE_DB_INV_PRI","DEBIT_ACCOUNT_NAME","LEFT(DEBIT_ACCOUNT_NAME,100)","1","1","1","0","0","0","0","0","0","5","2023-03-12 06:46:19.100","Common_Team"
"INT_T_EDW_PBFE_DB_INV_PRI","DEBIT_RESPONSE_AMOUNT","TVPBFE_DB_INV_PRI.DEBIT_RESPONSE_AMOUNT","0","1","1","0","0","0","0","0","0","6","2023-03-12 06:46:19.100","INT_NIRAMON"
"INT_T_EDW_PBFE_DB_INV_PRI","DEBIT_REQUEST_DATE","TVPBFE_DB_INV_PRI.DEBIT_REQUEST_DATE","0","1","1","0","0","0","0","0","0","7","2023-03-12 06:46:19.100","INT_NIRAMON"
"INT_T_EDW_PBFE_DB_INV_PRI","DBRQ_XEL_ACT_NO","TVPBFE_DB_INV_PRI.DBRQ_XEL_ACT_NO","0","1","1","0","0","0","0","0","0","8","2023-03-12 06:46:19.100","INT_NIRAMON"
"INT_T_EDW_PBFE_DB_INV_PRI","DBRQ_SUBS_ID","LEFT(DBRQ_SUBS_ID,50)","1","1","1","0","0","0","0","0","0","9","2023-03-12 06:46:19.100","Common_Team"
"INT_T_EDW_PBFE_DB_INV_PRI","INV_TO_DATE","TVPBFE_DB_INV_PRI.DBRQ_INV_TO_DATE","0","1","1","0","0","0","0","0","0","10","2023-03-12 06:46:19.100","INT_NIRAMON"
"INT_T_EDW_PBFE_DB_INV_PRI","CHARGE_CODE","LEFT(CHARGE_CODE,8)","1","1","1","1","1","0","0","0","0","11","2023-03-12 06:46:19.100","Common_Team"
"INT_T_EDW_PBFE_DB_INV_PRI","REFERENCE_INVOICE_NUMBER","LEFT(REFERENCE_INVOICE_NUMBER,30)","1","1","1","0","0","0","0","0","0","12","2023-03-12 06:46:19.100","Common_Team"
"INT_T_EDW_PBFE_DB_INV_PRI","XELERATE_ACCOUNT_NUMBER","TVPBFE_DB_INV_PRI.XELERATE_ACCOUNT_NUMBER","0","1","1","0","0","0","0","0","0","13","2023-03-12 06:46:19.100","INT_NIRAMON"
"INT_T_EDW_PBFE_DB_INV_PRI","SERVICE_CODE","LEFT(SERVICE_CODE,15)","1","1","1","0","0","0","0","0","0","14","2023-03-12 06:46:19.100","Common_Team"
"INT_T_EDW_PBFE_DB_INV_PRI","SERVICE_NAME","LEFT(SERVICE_NAME,100)","1","1","1","0","0","0","0","0","0","15","2023-03-12 06:46:19.100","Common_Team"
"INT_T_EDW_PBFE_DB_INV_PRI","PRICING_DATE","TVPBFE_DB_INV_PRI.PRICING_DATE","0","1","1","0","0","0","0","0","0","16","2023-03-12 06:46:19.100","INT_NIRAMON"
"INT_T_EDW_PBFE_DB_INV_PRI","COMPUTED_FEE","TVPBFE_DB_INV_PRI.COMPUTED_FEE","0","1","1","0","0","0","0","0","0","17","2023-03-12 06:46:19.100","INT_NIRAMON"
"INT_T_EDW_PBFE_DB_INV_PRI","COMPUTED_FEE_BEFORE_TAX","TVPBFE_DB_INV_PRI.COMPUTED_FEE_BEFORE_TAX","0","1","1","0","0","0","0","0","0","18","2023-03-12 06:46:19.100","D90575"
"INT_T_EDW_PBFE_DB_INV_PRI","COMPUTED_TAX","TVPBFE_DB_INV_PRI.COMPUTED_TAX","0","1","1","0","0","0","0","0","0","19","2023-03-12 06:46:19.100","D90575"
"INT_T_EDW_PBFE_DB_INV_PRI","START_DT","","0","1","1","0","0","0","0","0","0","20","2023-03-12 06:46:19.100","INT_NIRAMON"
"INT_T_EDW_PBFE_DB_INV_PRI","END_DT","","0","1","1","0","0","0","0","0","0","21","2023-03-12 06:46:19.100","INT_NIRAMON"
"INT_T_EDW_PBFE_DB_INV_PRI","RECORD_DELETED_FLAG","","0","1","1","0","0","0","0","0","0","22","2023-03-12 06:46:19.100","INT_NIRAMON"
"INT_T_EDW_PBFE_DB_INV_PRI","CTL_ID","'106'","1","1","1","0","0","0","0","1","0","23","2023-03-12 06:46:19.100","INT_NIRAMON"
"INT_T_EDW_PBFE_DB_INV_PRI","INS_PROC_NAME","","0","1","1","0","0","0","0","0","0","24","2023-03-12 06:46:19.100","INT_NIRAMON"
"INT_T_EDW_PBFE_DB_INV_PRI","UPD_PROC_NAME","","0","1","1","0","0","0","0","0","0","25","2023-03-12 06:46:19.100","INT_NIRAMON"
