"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_CVA_EDW_PARM_CONDITION_P","CONDITION_ID","CVA_PARM_CONDITION_1_0.CONDITION_ID","9","1","1","1","1","0","0","0","0","1","2023-03-12 06:28:08.259","mfec_process"
"INT_L_CVA_EDW_PARM_CONDITION_P","CONDITION_VALUE_ID","CVA_PARM_CONDITION_1_0.CONDITION_VALUE_ID","9","1","1","1","1","0","0","0","0","2","2023-03-12 06:28:08.259","mfec_process"
"INT_L_CVA_EDW_PARM_CONDITION_P","CONDITION_NAME","LEFT(CONDITION_NAME,255)","1","1","1","0","0","0","0","0","0","3","2023-03-12 06:28:08.259","Common_Team"
"INT_L_CVA_EDW_PARM_CONDITION_P","COMPARE_ATTRIBUTE1","LEFT(COMPARE_ATTRIBUTE1,50)","1","1","1","0","0","0","0","0","0","4","2023-03-12 06:28:08.259","Common_Team"
"INT_L_CVA_EDW_PARM_CONDITION_P","COMPARE_OPERATER1","CVA_PARM_CONDITION_1_0.COMPARE_OPERATER1","9","1","1","0","0","0","0","0","0","5","2023-03-12 06:28:08.259","Phase3"
"INT_L_CVA_EDW_PARM_CONDITION_P","COMPARE_VALUE1_VAL","LEFT(COMPARE_VALUE1_VAL,100)","1","1","1","0","0","0","0","0","0","6","2023-03-12 06:28:08.259","Common_Team"
"INT_L_CVA_EDW_PARM_CONDITION_P","COMPARE_VALUE1_DESC","LEFT(COMPARE_VALUE1_DESC,255)","1","1","1","0","0","0","0","0","0","7","2023-03-12 06:28:08.259","Common_Team"
"INT_L_CVA_EDW_PARM_CONDITION_P","COMPARE_ATTRIBUTE2","LEFT(COMPARE_ATTRIBUTE2,50)","1","1","1","0","0","0","0","0","0","8","2023-03-12 06:28:08.259","Common_Team"
"INT_L_CVA_EDW_PARM_CONDITION_P","COMPARE_OPERATER2","CVA_PARM_CONDITION_1_0.COMPARE_OPERATER2","9","1","1","0","0","0","0","0","0","9","2023-03-12 06:28:08.259","Phase3"
"INT_L_CVA_EDW_PARM_CONDITION_P","COMPARE_VALUE2_VAL","LEFT(COMPARE_VALUE2_VAL,100)","1","1","1","0","0","0","0","0","0","10","2023-03-12 06:28:08.259","Common_Team"
"INT_L_CVA_EDW_PARM_CONDITION_P","COMPARE_VALUE2_DESC","LEFT(COMPARE_VALUE2_DESC,255)","1","1","1","0","0","0","0","0","0","11","2023-03-12 06:28:08.259","Common_Team"
"INT_L_CVA_EDW_PARM_CONDITION_P","COMPARE_ATTRIBUTE3","LEFT(COMPARE_ATTRIBUTE3,50)","1","1","1","0","0","0","0","0","0","12","2023-03-12 06:28:08.259","Common_Team"
"INT_L_CVA_EDW_PARM_CONDITION_P","COMPARE_OPERATER3","CVA_PARM_CONDITION_1_0.COMPARE_OPERATER3","9","1","1","0","0","0","0","0","0","13","2023-03-12 06:28:08.259","Phase3"
"INT_L_CVA_EDW_PARM_CONDITION_P","COMPARE_VALUE3_VAL","LEFT(COMPARE_VALUE3_VAL,100)","1","1","1","0","0","0","0","0","0","14","2023-03-12 06:28:08.259","Common_Team"
"INT_L_CVA_EDW_PARM_CONDITION_P","COMPARE_VALUE3_DESC","LEFT(COMPARE_VALUE3_DESC,255)","1","1","1","0","0","0","0","0","0","15","2023-03-12 06:28:08.259","Common_Team"
"INT_L_CVA_EDW_PARM_CONDITION_P","COMPARE_ATTRIBUTE4","LEFT(COMPARE_ATTRIBUTE4,50)","1","1","1","0","0","0","0","0","0","16","2023-03-12 06:28:08.259","Common_Team"
