"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INS_T_CMS_EDW_PRJ_MERCHANT_B2K_M","Party_Id","TVCMS_PRJ_MERCHANT_B2K.PARTY_ID","0","1","1","1","1","0","0","0","0","1","2023-03-12 06:54:35.189","Phase2"
"INS_T_CMS_EDW_PRJ_MERCHANT_B2K_M","Merchant_Num","TVCMS_PRJ_MERCHANT_B2K.MERCHANT_NUM","0","1","1","0","0","0","0","0","0","2","2023-03-12 06:54:35.189","Phase2"
"INS_T_CMS_EDW_PRJ_MERCHANT_B2K_M","Merchant_Name_Eng","TVCMS_PRJ_MERCHANT_B2K.MERCHANT_NAME_ENG","0","1","1","0","0","0","0","0","0","3","2023-03-12 06:54:35.189","Phase2"
"INS_T_CMS_EDW_PRJ_MERCHANT_B2K_M","Merchant_Name_Thai","LEFT(MERCHANT_NAME_THAI,100)","1","1","1","0","0","0","0","0","0","4","2023-03-12 06:54:35.189","Common_Team"
"INS_T_CMS_EDW_PRJ_MERCHANT_B2K_M","Merchant_City","TVCMS_PRJ_MERCHANT_B2K.MERCHANT_CITY","0","1","1","0","0","0","0","0","0","5","2023-03-12 06:54:35.189","Phase2"
"INS_T_CMS_EDW_PRJ_MERCHANT_B2K_M","Merchant_Country","TVCMS_PRJ_MERCHANT_B2K.MERCHANT_COUNTRY","0","1","1","0","0","0","0","0","0","6","2023-03-12 06:54:35.189","Phase2"
"INS_T_CMS_EDW_PRJ_MERCHANT_B2K_M","Sic","TVCMS_PRJ_MERCHANT_B2K.SIC","0","1","1","0","0","0","0","0","0","7","2023-03-12 06:54:35.189","Phase2"
"INS_T_CMS_EDW_PRJ_MERCHANT_B2K_M","Ctl_Id","'329'","1","1","1","0","0","0","0","0","0","11","2023-03-12 06:54:35.189","Phase2"
