"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_PPS_CLASSIFY_FUND_01","IACCT","LEFT(IACCT,20)","1","1","1","1","1","0","0","0","0","1","2023-03-12 06:28:19.249","Common_Team"
"INT_T_PPS_CLASSIFY_FUND_01","APPL_CODE","LEFT(APPL_CODE,4)","1","1","1","1","1","0","0","0","0","2","2023-03-12 06:28:19.249","Common_Team"
"INT_T_PPS_CLASSIFY_FUND_01","CACCT_TYPE","LEFT(CACCT_TYPE,2)","1","1","1","0","0","0","0","0","0","3","2023-03-12 06:28:19.249","Common_Team"
"INT_T_PPS_CLASSIFY_FUND_01","COC_CODE","LEFT(COC_CODE,8)","1","1","1","0","0","0","0","0","0","4","2023-03-12 06:28:19.249","Common_Team"
"INT_T_PPS_CLASSIFY_FUND_01","ATOT_LN","TV_PPS_CLASSIFY_FUND_01.ATOT_LN","0","1","1","0","0","0","0","0","0","5","2023-03-12 06:28:19.249","INT_PHANITNUN"
"INT_T_PPS_CLASSIFY_FUND_01","ABAL","TV_PPS_CLASSIFY_FUND_01.ABAL","0","1","1","0","0","0","0","0","0","6","2023-03-12 06:28:19.249","INT_PHANITNUN"
"INT_T_PPS_CLASSIFY_FUND_01","AINT_BF","TV_PPS_CLASSIFY_FUND_01.AINT_BF","0","1","1","0","0","0","0","0","0","7","2023-03-12 06:28:19.249","INT_PHANITNUN"
"INT_T_PPS_CLASSIFY_FUND_01","AFEE","TV_PPS_CLASSIFY_FUND_01.AFEE","0","1","1","0","0","0","0","0","0","8","2023-03-12 06:28:19.249","INT_PHANITNUN"
"INT_T_PPS_CLASSIFY_FUND_01","APREMIUM","TV_PPS_CLASSIFY_FUND_01.APREMIUM","0","1","1","0","0","0","0","0","0","9","2023-03-12 06:28:19.249","INT_PHANITNUN"
"INT_T_PPS_CLASSIFY_FUND_01","ABAL_STOPCAL","TV_PPS_CLASSIFY_FUND_01.ABAL_STOPCAL","0","1","1","0","0","0","0","0","0","10","2023-03-12 06:28:19.249","INT_PHANITNUN"
"INT_T_PPS_CLASSIFY_FUND_01","AINT_AF","TV_PPS_CLASSIFY_FUND_01.AINT_AF","0","1","1","0","0","0","0","0","0","11","2023-03-12 06:28:19.249","INT_PHANITNUN"
"INT_T_PPS_CLASSIFY_FUND_01","QMTH_NOT_PAID","TV_PPS_CLASSIFY_FUND_01.QMTH_NOT_PAID","0","1","1","0","0","0","0","0","0","12","2023-03-12 06:28:19.249","INT_PHANITNUN"
"INT_T_PPS_CLASSIFY_FUND_01","CSTAT_ACCT","LEFT(CSTAT_ACCT,1)","1","1","1","0","0","0","0","0","0","13","2023-03-12 06:28:19.249","Common_Team"
"INT_T_PPS_CLASSIFY_FUND_01","CSTAT_BOT","LEFT(CSTAT_BOT,1)","1","1","1","0","0","0","0","0","0","14","2023-03-12 06:28:19.249","Common_Team"
"INT_T_PPS_CLASSIFY_FUND_01","DDLC","TV_PPS_CLASSIFY_FUND_01.DDLC","0","1","1","0","0","0","0","0","0","15","2023-03-12 06:28:19.249","INT_PHANITNUN"
"INT_T_PPS_CLASSIFY_FUND_01","CBUS_TYPE","LEFT(CBUS_TYPE,8)","1","1","1","0","0","0","0","0","0","16","2023-03-12 06:28:19.249","Common_Team"
"INT_T_PPS_CLASSIFY_FUND_01","CSTAT_INTERFACE","LEFT(CSTAT_INTERFACE,1)","1","1","1","0","0","0","0","0","0","17","2023-03-12 06:28:19.249","Common_Team"
"INT_T_PPS_CLASSIFY_FUND_01","CREASON_CLASS","LEFT(CREASON_CLASS,3)","1","1","1","0","0","0","0","0","0","18","2023-03-12 06:28:19.249","Common_Team"
"INT_T_PPS_CLASSIFY_FUND_01","BR_NO","LEFT(BR_NO,4)","1","1","1","0","0","0","0","0","0","19","2023-03-12 06:28:19.249","Common_Team"
"INT_T_PPS_CLASSIFY_FUND_01","CCLASS","LEFT(CCLASS,2)","1","1","1","0","0","0","0","0","0","20","2023-03-12 06:28:19.249","Common_Team"
"INT_T_PPS_CLASSIFY_FUND_01","DSTOPCAL","TV_PPS_CLASSIFY_FUND_01.DSTOPCAL","0","1","1","0","0","0","0","0","0","21","2023-03-12 06:28:19.249","INT_PHANITNUN"
"INT_T_PPS_CLASSIFY_FUND_01","CCURRENCY","LEFT(CCURRENCY,3)","1","1","1","0","0","0","0","0","0","22","2023-03-12 06:28:19.249","Common_Team"
"INT_T_PPS_CLASSIFY_FUND_01","ATOT_OUTS","TV_PPS_CLASSIFY_FUND_01.ATOT_OUTS","0","1","1","0","0","0","0","0","0","23","2023-03-12 06:28:19.249","INT_PHANITNUN"
"INT_T_PPS_CLASSIFY_FUND_01","CTDR_STAT","LEFT(CTDR_STAT,1)","1","1","1","0","0","0","0","0","0","24","2023-03-12 06:28:19.249","Common_Team"
"INT_T_PPS_CLASSIFY_FUND_01","ABAL_NFF1","TV_PPS_CLASSIFY_FUND_01.ABAL_NFF1","0","1","1","0","0","0","0","0","0","25","2023-03-12 06:28:19.249","INT_PHANITNUN"
"INT_T_PPS_CLASSIFY_FUND_01","ABAL_NFOTH","TV_PPS_CLASSIFY_FUND_01.ABAL_NFOTH","0","1","1","0","0","0","0","0","0","26","2023-03-12 06:28:19.249","INT_PHANITNUN"
"INT_T_PPS_CLASSIFY_FUND_01","ABAL_NF","TV_PPS_CLASSIFY_FUND_01.ABAL_NF","0","1","1","0","0","0","0","0","0","27","2023-03-12 06:28:19.249","INT_PHANITNUN"
"INT_T_PPS_CLASSIFY_FUND_01","CNF_STAT","LEFT(CNF_STAT,1)","1","1","1","0","0","0","0","0","0","28","2023-03-12 06:28:19.249","Common_Team"
"INT_T_PPS_CLASSIFY_FUND_01","ATOT_LN_EX","TV_PPS_CLASSIFY_FUND_01.ATOT_LN_EX","0","1","1","0","0","0","0","0","0","29","2023-03-12 06:28:19.249","INT_PHANITNUN"
