"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_E_OBR_IXQDWACN","BANKCODE","LEFT(BANKCODE,2)","1","1","1","0","0","0","0","0","0","1","2023-03-12 07:01:20.073","Common_Team"
"INT_E_OBR_IXQDWACN","ENTITY","LEFT(ENTITY,3)","1","1","1","0","0","0","0","0","0","2","2023-03-12 07:01:20.073","Common_Team"
"INT_E_OBR_IXQDWACN","ACCT_BRANCH","LEFT(ACCT_BRANCH,8)","1","1","1","0","0","0","0","0","0","3","2023-03-12 07:01:20.073","Common_Team"
"INT_E_OBR_IXQDWACN","ACCT_TYPE","LEFT(ACCT_TYPE,8)","1","1","1","0","0","0","0","0","0","4","2023-03-12 07:01:20.073","Common_Team"
"INT_E_OBR_IXQDWACN","ACCT_NO","LEFT(ACCT_NO,34)","1","1","1","0","0","0","0","0","0","5","2023-03-12 07:01:20.073","Common_Team"
"INT_E_OBR_IXQDWACN","CLASS_TYPE","LEFT(CLASS_TYPE,8)","1","1","1","0","0","0","0","0","0","6","2023-03-12 07:01:20.073","Common_Team"
"INT_E_OBR_IXQDWACN","CLASS_NO","LEFT(CLASS_NO,6)","1","1","1","0","0","0","0","0","0","7","2023-03-12 07:01:20.073","Common_Team"
"INT_E_OBR_IXQDWACN","ACCN_CURR","LEFT(ACCN_CURR,3)","1","1","1","0","0","0","0","0","0","8","2023-03-12 07:01:20.073","Common_Team"
"INT_E_OBR_IXQDWACN","DEAL_NO","LEFT(DEAL_NO,14)","1","1","1","0","0","0","0","0","0","9","2023-03-12 07:01:20.073","Common_Team"
"INT_E_OBR_IXQDWACN","EVENT_NO","LEFT(EVENT_NO,4)","1","1","1","0","0","0","0","0","0","10","2023-03-12 07:01:20.073","Common_Team"
"INT_E_OBR_IXQDWACN","ACCN_TYPE","LEFT(ACCN_TYPE,8)","1","1","1","0","0","0","0","0","0","11","2023-03-12 07:01:20.073","Common_Team"
"INT_E_OBR_IXQDWACN","ACCN_NO","LEFT(ACCN_NO,8)","1","1","1","0","0","0","0","0","0","12","2023-03-12 07:01:20.073","Common_Team"
"INT_E_OBR_IXQDWACN","TIME_CREATED","LEFT(TIME_CREATED,26)","1","1","1","0","0","0","0","0","0","13","2023-03-12 07:01:20.073","Common_Team"
"INT_E_OBR_IXQDWACN","TIME_UPDATED","LEFT(TIME_UPDATED,26)","1","1","1","0","0","0","0","0","0","14","2023-03-12 07:01:20.073","Common_Team"
"INT_E_OBR_IXQDWACN","ACCN_STATUS","LEFT(ACCN_STATUS,3)","1","1","1","0","0","0","0","0","0","15","2023-03-12 07:01:20.073","Common_Team"
"INT_E_OBR_IXQDWACN","ACCN_DATE","LEFT(ACCN_DATE,10)","1","1","1","0","0","0","0","0","0","16","2023-03-12 07:01:20.073","Common_Team"
