"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_SC_EDW_CUSTOMER_LIST","RM_KEY","LEFT(RM_KEY,30)","1","1","1","0","1","0","0","0","0","1","2023-03-12 04:52:56.758","Common_Team"
"INT_L_SC_EDW_CUSTOMER_LIST","CUST_ID","LEFT(CUST_ID,40)","1","1","1","0","0","0","0","0","0","2","2023-03-12 04:52:56.758","Common_Team"
"INT_L_SC_EDW_CUSTOMER_LIST","SCBFIRST","LEFT(SCBFIRST,8)","1","1","1","0","0","0","0","0","0","3","2023-03-12 04:52:56.758","Common_Team"
"INT_L_SC_EDW_CUSTOMER_LIST","RESERVED1","LEFT(RESERVED1,30)","1","1","1","0","0","0","0","0","0","4","2023-03-12 04:52:56.758","Common_Team"
"INT_L_SC_EDW_CUSTOMER_LIST","RESERVED2","LEFT(RESERVED2,30)","1","1","1","0","0","0","0","0","0","5","2023-03-12 04:52:56.758","Common_Team"
"INT_L_SC_EDW_CUSTOMER_LIST","RESERVED3","LEFT(RESERVED3,30)","1","1","1","0","0","0","0","0","0","6","2023-03-12 04:52:56.758","Common_Team"
"INT_L_SC_EDW_CUSTOMER_LIST","RESERVED4","LEFT(RESERVED4,30)","1","1","1","0","0","0","0","0","0","7","2023-03-12 04:52:56.758","Common_Team"
"INT_L_SC_EDW_CUSTOMER_LIST","RESERVED5","LEFT(RESERVED5,30)","1","1","1","0","0","0","0","0","0","8","2023-03-12 04:52:56.758","Common_Team"
"INT_L_SC_EDW_CUSTOMER_LIST","RESERVED6","LEFT(RESERVED6,30)","1","1","1","0","0","0","0","0","0","9","2023-03-12 04:52:56.758","Common_Team"
"INT_L_SC_EDW_CUSTOMER_LIST","RESERVED7","LEFT(RESERVED7,30)","1","1","1","0","0","0","0","0","0","10","2023-03-12 04:52:56.758","Common_Team"
"INT_L_SC_EDW_CUSTOMER_LIST","RESERVED8","LEFT(RESERVED8,30)","1","1","1","0","0","0","0","0","0","11","2023-03-12 04:52:56.758","Common_Team"
"INT_L_SC_EDW_CUSTOMER_LIST","RESERVED9","LEFT(RESERVED9,30)","1","1","1","0","0","0","0","0","0","12","2023-03-12 04:52:56.758","Common_Team"
