"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_SFC_AUM_INV_OEF","ACCOUNT_NUM","TVSFC_AUM_INV_OEF.ACCOUNT_NUM","0","1","1","1","1","0","0","0","0","1","2023-03-12 04:53:08.048","Phase3.5"
"INT_T_SFC_AUM_INV_OEF","ACCOUNT_MODIFIER_NUM","LEFT(ACCOUNT_MODIFIER_NUM,10)","1","1","1","1","1","0","0","0","0","2","2023-03-12 04:53:08.048","Common_Team"
"INT_T_SFC_AUM_INV_OEF","PORTFOLIO_ID","TVSFC_AUM_INV_OEF.PORTFOLIO_ID","0","1","1","1","1","0","0","0","0","3","2023-03-12 04:53:08.048","Phase3.5"
"INT_T_SFC_AUM_INV_OEF","PARTY_ID","TVSFC_AUM_INV_OEF.PARTY_ID","0","1","1","1","1","0","0","0","0","4","2023-03-12 04:53:08.048","Phase3.5"
"INT_T_SFC_AUM_INV_OEF","FUND_CODE","TVSFC_AUM_INV_OEF.FUND_CODE","0","1","1","1","1","0","0","0","0","5","2023-03-12 04:53:08.048","Phase3.5"
"INT_T_SFC_AUM_INV_OEF","PRODUCT_START_DT","TVSFC_AUM_INV_OEF.PRODUCT_START_DT","0","1","1","0","0","0","0","0","0","6","2023-03-12 04:53:08.048","Phase3.5"
"INT_T_SFC_AUM_INV_OEF","PRODUCT_END_DT","TVSFC_AUM_INV_OEF.PRODUCT_END_DT","0","1","1","0","0","0","0","0","0","7","2023-03-12 04:53:08.048","Phase3.5"
"INT_T_SFC_AUM_INV_OEF","NAV_DT","TVSFC_AUM_INV_OEF.NAV_DT","0","1","1","0","0","0","0","0","0","8","2023-03-12 04:53:08.048","Phase3.5"
"INT_T_SFC_AUM_INV_OEF","NAV","TVSFC_AUM_INV_OEF.NAV","0","1","1","0","0","0","0","0","0","9","2023-03-12 04:53:08.048","Phase3.5"
"INT_T_SFC_AUM_INV_OEF","UNIT","TVSFC_AUM_INV_OEF.UNIT","0","1","1","0","0","0","0","0","0","10","2023-03-12 04:53:08.048","Phase3.5"
"INT_T_SFC_AUM_INV_OEF","BALANCE","TVSFC_AUM_INV_OEF.BALANCE","0","1","1","0","0","0","0","0","0","11","2023-03-12 04:53:08.048","Phase3.5"
"INT_T_SFC_AUM_INV_OEF","CTL_ID","'328'","1","1","1","0","0","0","0","1","0","15","2023-03-12 04:53:08.048","Phase3.5"
"INT_T_SFC_AUM_INV_OEF","RECORD_DELETED_FLAG","'0'","0","1","1","0","0","0","0","0","0","16","2023-03-12 04:53:08.048","hathaipat"
