"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LCS_ACCOUNT_HIERARCHY_M","ACCOUNT_NUM","TVLCS_ACCOUNT_HIERARCHY_M.ACCOUNT_NUM","0","1","1","0","0","0","0","0","0","1","2023-03-12 04:46:05.578","Phase2"
"INT_T_LCS_ACCOUNT_HIERARCHY_M","ACCOUNT_MODIFIER_NUM","TVLCS_ACCOUNT_HIERARCHY_M.ACCOUNT_MODIFIER_NUM","0","1","1","0","0","0","0","0","0","2","2023-03-12 04:46:05.578","Phase2"
"INT_T_LCS_ACCOUNT_HIERARCHY_M","CUSTOMER_ID","TVLCS_ACCOUNT_HIERARCHY_M.CUSTOMER_ID","0","1","1","0","0","0","0","0","0","3","2023-03-12 04:46:05.578","Phase2"
"INT_T_LCS_ACCOUNT_HIERARCHY_M","QUOTATION_ID","TVLCS_ACCOUNT_HIERARCHY_M.QUOTATION_ID","0","1","1","0","0","0","0","0","0","4","2023-03-12 04:46:05.578","Phase2"
"INT_T_LCS_ACCOUNT_HIERARCHY_M","PRODUCT_GROUP_ID","TVLCS_ACCOUNT_HIERARCHY_M.PRODUCT_GROUP_ID","0","1","1","0","0","0","0","0","0","5","2023-03-12 04:46:05.578","Phase2"
"INT_T_LCS_ACCOUNT_HIERARCHY_M","PRODUCT_GROUP_SEQUENCE_ID","TVLCS_ACCOUNT_HIERARCHY_M.PRODUCT_GROUP_SEQUENCE_ID","0","1","1","0","0","0","0","0","0","6","2023-03-12 04:46:05.578","Phase2"
"INT_T_LCS_ACCOUNT_HIERARCHY_M","QUOTATION_PROD_GRP_START_DT","TVLCS_ACCOUNT_HIERARCHY_M.QUOTATION_PROD_GRP_START_DT","0","1","1","0","0","0","0","0","0","7","2023-03-12 04:46:05.578","Phase2"
"INT_T_LCS_ACCOUNT_HIERARCHY_M","PAR_QUOTATION_ID","TVLCS_ACCOUNT_HIERARCHY_M.PAR_QUOTATION_ID","0","1","1","0","0","0","0","0","0","8","2023-03-12 04:46:05.578","Phase2"
"INT_T_LCS_ACCOUNT_HIERARCHY_M","PAR_PRODUCT_GROUP_ID","TVLCS_ACCOUNT_HIERARCHY_M.PAR_PRODUCT_GROUP_ID","0","1","1","0","0","0","0","0","0","9","2023-03-12 04:46:05.578","Phase2"
"INT_T_LCS_ACCOUNT_HIERARCHY_M","PAR_PRODUCT_GROUP_SEQ_ID","TVLCS_ACCOUNT_HIERARCHY_M.PAR_PRODUCT_GROUP_SEQ_ID","0","1","1","0","0","0","0","0","0","10","2023-03-12 04:46:05.578","Phase2"
"INT_T_LCS_ACCOUNT_HIERARCHY_M","L1_QUOTATION_ID","TVLCS_ACCOUNT_HIERARCHY_M.L1_QUOTATION_ID","0","1","1","0","0","0","0","0","0","11","2023-03-12 04:46:05.578","Phase2"
"INT_T_LCS_ACCOUNT_HIERARCHY_M","L1_PRODUCT_GROUP_ID","TVLCS_ACCOUNT_HIERARCHY_M.L1_PRODUCT_GROUP_ID","0","1","1","0","0","0","0","0","0","12","2023-03-12 04:46:05.578","Phase2"
"INT_T_LCS_ACCOUNT_HIERARCHY_M","L1_PRODUCT_GROUP_SEQ_ID","TVLCS_ACCOUNT_HIERARCHY_M.L1_PRODUCT_GROUP_SEQ_ID","0","1","1","0","0","0","0","0","0","13","2023-03-12 04:46:05.578","Phase2"
"INT_T_LCS_ACCOUNT_HIERARCHY_M","L1_QUOTATION_PROD_GRP_START_DT","TVLCS_ACCOUNT_HIERARCHY_M.L1_QUOTATION_PROD_GRP_START_DT","0","1","1","0","0","0","0","0","0","14","2023-03-12 04:46:05.578","Phase2"
"INT_T_LCS_ACCOUNT_HIERARCHY_M","LEVEL1_QPG","LEFT(LEVEL1_QPG,100)","1","1","1","0","0","0","0","0","0","15","2023-03-12 04:46:05.578","Common_Team"
