"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_PPS_SECUR_ADJ_FINAL","AS_OF_DT","TV_PPS_SECUR_ADJ_FINAL.AS_OF_DT","0","1","1","1","0","0","0","0","0","1","2023-03-12 04:54:10.283","Phase3"
"INT_T_PPS_SECUR_ADJ_FINAL","DATE_TIME","TV_PPS_SECUR_ADJ_FINAL.DATE_TIME","0","1","1","1","1","0","0","0","0","2","2023-03-12 04:54:10.283","Phase3"
"INT_T_PPS_SECUR_ADJ_FINAL","ISECCODE","LEFT(ISECCODE,3)","1","1","1","1","1","0","0","0","0","3","2023-03-12 04:54:10.283","Common_Team"
"INT_T_PPS_SECUR_ADJ_FINAL","ISECKEY","LEFT(ISECKEY,16)","1","1","1","1","1","0","0","0","0","4","2023-03-12 04:54:10.283","Common_Team"
"INT_T_PPS_SECUR_ADJ_FINAL","DLSTSUR","TV_PPS_SECUR_ADJ_FINAL.DLSTSUR","0","1","1","0","0","0","0","0","0","5","2023-03-12 04:54:10.283","Phase3"
"INT_T_PPS_SECUR_ADJ_FINAL","TNOTE","LEFT(TNOTE,100)","1","1","1","0","0","0","0","0","0","6","2023-03-12 04:54:10.283","Common_Team"
"INT_T_PPS_SECUR_ADJ_FINAL","DVALUE_COLL","TV_PPS_SECUR_ADJ_FINAL.DVALUE_COLL","0","1","1","0","0","0","0","0","0","7","2023-03-12 04:54:10.283","Phase3"
"INT_T_PPS_SECUR_ADJ_FINAL","ASIM_VALUE","TV_PPS_SECUR_ADJ_FINAL.ASIM_VALUE","0","1","1","0","0","0","0","0","0","8","2023-03-12 04:54:10.283","Phase3"
"INT_T_PPS_SECUR_ADJ_FINAL","ASIM_DATE","TV_PPS_SECUR_ADJ_FINAL.ASIM_DATE","0","1","1","0","0","0","0","0","0","9","2023-03-12 04:54:10.283","Phase3"
"INT_T_PPS_SECUR_ADJ_FINAL","DEPRECIATE_VALUE","TV_PPS_SECUR_ADJ_FINAL.DEPRECIATE_VALUE","0","1","1","0","0","0","0","0","0","10","2023-03-12 04:54:10.283","Phase3"
"INT_T_PPS_SECUR_ADJ_FINAL","REMAIN_PERIOD","TV_PPS_SECUR_ADJ_FINAL.REMAIN_PERIOD","0","1","1","0","0","0","0","0","0","11","2023-03-12 04:54:10.283","Phase3"
"INT_T_PPS_SECUR_ADJ_FINAL","CSTAT_INSURANCE","LEFT(CSTAT_INSURANCE,1)","1","1","1","0","0","0","0","0","0","12","2023-03-12 04:54:10.283","Common_Team"
"INT_T_PPS_SECUR_ADJ_FINAL","CSTAT_MK_NEED","LEFT(CSTAT_MK_NEED,1)","1","1","1","0","0","0","0","0","0","13","2023-03-12 04:54:10.283","Common_Team"
"INT_T_PPS_SECUR_ADJ_FINAL","ACC_REAL","LEFT(ACC_REAL,20)","1","1","1","0","0","0","0","0","0","14","2023-03-12 04:54:10.283","Common_Team"
"INT_T_PPS_SECUR_ADJ_FINAL","COLLID","LEFT(COLLID,10)","1","1","1","0","0","0","0","0","0","15","2023-03-12 04:54:10.283","Common_Team"
"INT_T_PPS_SECUR_ADJ_FINAL","FLAG_DEL","LEFT(FLAG_DEL,1)","1","1","1","0","0","0","0","0","0","16","2023-03-12 04:54:10.283","Common_Team"
"INT_T_PPS_SECUR_ADJ_FINAL","FLAG_ADJ","LEFT(FLAG_ADJ,1)","1","1","1","0","0","0","0","0","0","17","2023-03-12 04:54:10.283","Common_Team"
"INT_T_PPS_SECUR_ADJ_FINAL","CTL_ID","'367'","1","1","1","0","0","0","0","1","0","21","2023-03-12 04:54:10.283","Phase3"
