"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_KLM_PB_IPSOS_01","RM_ID","LEFT(RM_ID,30)","1","1","1","0","1","0","0","0","0","1","2023-03-12 06:56:15.200","Common_Team"
"INT_T_KLM_PB_IPSOS_01","CREATEDDATE","KLM_PB_IPSOS.CREATEDDATE","0","1","1","0","0","0","0","0","0","2","2023-03-12 06:56:15.200","INT_PHANITNUN"
"INT_T_KLM_PB_IPSOS_01","ACTIVITYDATE","KLM_PB_IPSOS.ACTIVITYDATE","0","1","1","0","0","0","0","0","0","3","2023-03-12 06:56:15.200","INT_PHANITNUN"
"INT_T_KLM_PB_IPSOS_01","LASTMODIFIEDDATE","KLM_PB_IPSOS.LASTMODIFIEDDATE","0","1","1","0","0","0","0","0","0","4","2023-03-12 06:56:15.200","INT_PHANITNUN"
"INT_T_KLM_PB_IPSOS_01","RM_OWNER_STAFF_ID","LEFT(RM_OWNER_STAFF_ID,10)","1","1","1","0","0","0","0","0","0","5","2023-03-12 06:56:15.200","Common_Team"
"INT_T_KLM_PB_IPSOS_01","RM_OWNER_NAME","LEFT(RM_OWNER_NAME,255)","1","1","1","0","0","0","0","0","0","6","2023-03-12 06:56:15.200","Common_Team"
"INT_T_KLM_PB_IPSOS_01","CREATEDBY_BY_STAFF_ID","LEFT(CREATEDBY_BY_STAFF_ID,10)","1","1","1","0","0","0","0","0","0","7","2023-03-12 06:56:15.200","Common_Team"
"INT_T_KLM_PB_IPSOS_01","CREATEDBY_BY_NAME","LEFT(CREATEDBY_BY_NAME,255)","1","1","1","0","0","0","0","0","0","8","2023-03-12 06:56:15.200","Common_Team"
"INT_T_KLM_PB_IPSOS_01","LASTMODIFIED_BY_STAFF_ID","LEFT(LASTMODIFIED_BY_STAFF_ID,10)","1","1","1","0","0","0","0","0","0","9","2023-03-12 06:56:15.200","Common_Team"
"INT_T_KLM_PB_IPSOS_01","LASTMODIFIED_BY_NAME","LEFT(LASTMODIFIED_BY_NAME,255)","1","1","1","0","0","0","0","0","0","10","2023-03-12 06:56:15.200","Common_Team"
"INT_T_KLM_PB_IPSOS_01","SUBJECT","LEFT(SUBJECT,255)","1","1","1","0","0","0","0","0","0","11","2023-03-12 06:56:15.200","Common_Team"
"INT_T_KLM_PB_IPSOS_01","TOPIC_DISUCSS","LEFT(TOPIC_DISUCSS,255)","1","1","1","0","0","0","0","0","0","12","2023-03-12 06:56:15.200","Common_Team"
"INT_T_KLM_PB_IPSOS_01","OBJECTIVE_CATEGORY","LEFT(OBJECTIVE_CATEGORY,1000)","1","1","1","0","0","0","0","0","0","13","2023-03-12 06:56:15.200","Common_Team"
"INT_T_KLM_PB_IPSOS_01","SF_ID","LEFT(SF_ID,20)","1","1","1","0","1","0","0","0","0","14","2023-03-12 06:56:15.200","Common_Team"
"INT_T_KLM_PB_IPSOS_01","CTL_ID","'034'","1","1","1","0","0","0","0","1","0","18","2023-03-12 06:56:15.200","INT_PHANITNUN"
