"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_IRS_CARD_TRANSACTION_D","AS_OF_DT","TVIRS_CARD_TRANSACTION_D.AS_OF_DT","0","1","1","0","0","0","0","0","0","1","2023-03-12 06:26:12.298","Phase3"
"INT_T_IRS_CARD_TRANSACTION_D","CARD_NUM","LEFT(CARD_NUM,100)","1","1","1","1","1","0","0","0","0","2","2023-03-12 06:26:12.298","Common_Team"
"INT_T_IRS_CARD_TRANSACTION_D","EVENT_ID","TVIRS_CARD_TRANSACTION_D.EVENT_ID","0","1","1","1","1","0","0","0","0","3","2023-03-12 06:26:12.298","Phase3"
"INT_T_IRS_CARD_TRANSACTION_D","TDATE","TVIRS_CARD_TRANSACTION_D.TDATE","0","1","1","1","1","0","0","0","0","4","2023-03-12 06:26:12.298","Phase3"
"INT_T_IRS_CARD_TRANSACTION_D","PDATE","TVIRS_CARD_TRANSACTION_D.PDATE","0","1","1","0","0","0","0","0","0","5","2023-03-12 06:26:12.298","Phase3"
"INT_T_IRS_CARD_TRANSACTION_D","NAME","LEFT(NAME,100)","1","1","1","0","0","0","0","0","0","6","2023-03-12 06:26:12.298","Common_Team"
"INT_T_IRS_CARD_TRANSACTION_D","SIC","LEFT(SIC,100)","1","1","1","0","0","0","0","0","0","7","2023-03-12 06:26:12.298","Common_Team"
"INT_T_IRS_CARD_TRANSACTION_D","OTHER_COUNTRY_SOURCE","LEFT(OTHER_COUNTRY_SOURCE,100)","1","1","1","0","0","0","0","0","0","8","2023-03-12 06:26:12.298","Common_Team"
"INT_T_IRS_CARD_TRANSACTION_D","TC","LEFT(TC,2)","1","1","1","0","0","0","0","0","0","9","2023-03-12 06:26:12.298","Common_Team"
"INT_T_IRS_CARD_TRANSACTION_D","RC","LEFT(RC,2)","1","1","1","0","0","0","0","0","0","10","2023-03-12 06:26:12.298","Common_Team"
"INT_T_IRS_CARD_TRANSACTION_D","DC","LEFT(DC,2)","1","1","1","0","0","0","0","0","0","11","2023-03-12 06:26:12.298","Common_Team"
"INT_T_IRS_CARD_TRANSACTION_D","AMOUNT","TVIRS_CARD_TRANSACTION_D.AMOUNT","0","1","1","0","0","0","0","0","0","12","2023-03-12 06:26:12.298","Phase3"
"INT_T_IRS_CARD_TRANSACTION_D","CTL_ID","'373'","1","1","1","0","0","0","0","1","0","16","2023-03-12 06:26:12.298","Phase3"
