"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_DSF_ACCTRECOURSE_AL","AS_OF_DT","TV5DS_ACCTRECOURSE_AL.AS_OF_DT","0","1","1","1","1","0","0","0","0","1","2023-03-12 06:26:23.394","Phase3"
"INT_T_DSF_ACCTRECOURSE_AL","SOURCE_ID","LEFT(SOURCE_ID,3)","1","1","1","1","1","0","0","0","0","2","2023-03-12 06:26:23.394","Common_Team"
"INT_T_DSF_ACCTRECOURSE_AL","ACCOUNT_NUM","LEFT(ACCOUNT_NUM,50)","1","1","1","1","1","0","0","0","0","3","2023-03-12 06:26:23.394","Common_Team"
"INT_T_DSF_ACCTRECOURSE_AL","ACCOUNT_MODIFIER_NUM","LEFT(ACCOUNT_MODIFIER_NUM,10)","1","1","1","0","0","0","0","0","0","4","2023-03-12 06:26:23.394","Common_Team"
"INT_T_DSF_ACCTRECOURSE_AL","ITEM_NO","LEFT(ITEM_NO,100)","1","1","1","0","0","0","0","0","0","5","2023-03-12 06:26:23.394","Common_Team"
"INT_T_DSF_ACCTRECOURSE_AL","ACCOUNT_ID","LEFT(ACCOUNT_ID,100)","1","1","1","0","0","0","0","0","0","6","2023-03-12 06:26:23.394","Common_Team"
"INT_T_DSF_ACCTRECOURSE_AL","BALANCE_AMT","TV5DS_ACCTRECOURSE_AL.BALANCE_AMT","0","1","1","0","0","0","0","0","0","7","2023-03-12 06:26:23.394","Phase3"
"INT_T_DSF_ACCTRECOURSE_AL","INTEREST_ACCRU","TV5DS_ACCTRECOURSE_AL.INTEREST_ACCRU","0","1","1","0","0","0","0","0","0","8","2023-03-12 06:26:23.394","Phase3"
"INT_T_DSF_ACCTRECOURSE_AL","BALANCE_BAHT_AMT","TV5DS_ACCTRECOURSE_AL.BALANCE_BAHT_AMT","0","1","1","0","0","0","0","0","0","9","2023-03-12 06:26:23.394","Phase3"
"INT_T_DSF_ACCTRECOURSE_AL","ACCUINTEREST1_THAI","TV5DS_ACCTRECOURSE_AL.ACCUINTEREST1_THAI","0","1","1","0","0","0","0","0","0","10","2023-03-12 06:26:23.394","Phase3"
"INT_T_DSF_ACCTRECOURSE_AL","CURRENCY_CD","LEFT(CURRENCY_CD,10)","1","1","1","0","0","0","0","0","0","11","2023-03-12 06:26:23.394","Common_Team"
"INT_T_DSF_ACCTRECOURSE_AL","GL_PRODUCT_CODE","LEFT(GL_PRODUCT_CODE,10)","1","1","1","0","0","0","0","0","0","12","2023-03-12 06:26:23.394","Common_Team"
"INT_T_DSF_ACCTRECOURSE_AL","GL_ACCOUNT_CODE","LEFT(GL_ACCOUNT_CODE,10)","1","1","1","0","0","0","0","0","0","13","2023-03-12 06:26:23.394","Common_Team"
"INT_T_DSF_ACCTRECOURSE_AL","ACCOUNT_TYPE","LEFT(ACCOUNT_TYPE,10)","1","1","1","0","0","0","0","0","0","14","2023-03-12 06:26:23.394","Common_Team"
"INT_T_DSF_ACCTRECOURSE_AL","ACCOUNT_SUB_TYPE","LEFT(ACCOUNT_SUB_TYPE,10)","1","1","1","0","0","0","0","0","0","15","2023-03-12 06:26:23.394","Common_Team"
"INT_T_DSF_ACCTRECOURSE_AL","OC_CD","LEFT(OC_CD,10)","1","1","1","0","0","0","0","0","0","16","2023-03-12 06:26:23.394","Common_Team"
"INT_T_DSF_ACCTRECOURSE_AL","LIMITS","TV5DS_ACCTRECOURSE_AL.LIMITS","0","1","1","0","0","0","0","0","0","17","2023-03-12 06:26:23.394","Phase3"
"INT_T_DSF_ACCTRECOURSE_AL","LIMIT_THAI","TV5DS_ACCTRECOURSE_AL.LIMIT_THAI","0","1","1","0","0","0","0","0","0","18","2023-03-12 06:26:23.394","Phase3"
"INT_T_DSF_ACCTRECOURSE_AL","BANK_CD","LEFT(BANK_CD,10)","1","1","1","0","0","0","0","0","0","19","2023-03-12 06:26:23.394","Common_Team"
"INT_T_DSF_ACCTRECOURSE_AL","CUSTOMER_NAME","LEFT(CUSTOMER_NAME,200)","1","1","1","0","0","0","0","0","0","20","2023-03-12 06:26:23.394","Common_Team"
"INT_T_DSF_ACCTRECOURSE_AL","CUSTOMER_ID","LEFT(CUSTOMER_ID,50)","1","1","1","0","0","0","0","0","0","21","2023-03-12 06:26:23.394","Common_Team"
"INT_T_DSF_ACCTRECOURSE_AL","REGISTRANTION_TYPE","LEFT(REGISTRANTION_TYPE,10)","1","1","1","0","0","0","0","0","0","22","2023-03-12 06:26:23.394","Common_Team"
"INT_T_DSF_ACCTRECOURSE_AL","REGISTRANTION_NO","LEFT(REGISTRANTION_NO,50)","1","1","1","0","0","0","0","0","0","23","2023-03-12 06:26:23.394","Common_Team"
"INT_T_DSF_ACCTRECOURSE_AL","SCB_ISSUER_RMID","LEFT(SCB_ISSUER_RMID,50)","1","1","1","0","0","0","0","0","0","24","2023-03-12 06:26:23.394","Common_Team"
"INT_T_DSF_ACCTRECOURSE_AL","SCB_ISSUER_NAME","LEFT(SCB_ISSUER_NAME,200)","1","1","1","0","0","0","0","0","0","25","2023-03-12 06:26:23.394","Common_Team"
