"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_E_SCRUB_CREDITCARD","CARD_NUM","LEFT(CARD_NUM,35)","1","1","1","0","0","0","0","0","0","1","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","FBS_CARD","LEFT(FBS_CARD,2)","1","1","1","0","0","0","0","0","0","2","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","OPEN_DATE","V_SCRUB_CREDITCARD.OPEN_DATE","0","1","1","0","0","0","0","0","0","3","2023-03-12 06:09:50.993","Phase1"
"INT_E_SCRUB_CREDITCARD","EXPIRE_DATE","V_SCRUB_CREDITCARD.EXPIRE_DATE","0","1","1","0","0","0","0","0","0","4","2023-03-12 06:09:50.993","Phase1"
"INT_E_SCRUB_CREDITCARD","LAST_PAY_DATE","V_SCRUB_CREDITCARD.LAST_PAY_DATE","0","1","1","0","0","0","0","0","0","5","2023-03-12 06:09:50.993","Phase1"
"INT_E_SCRUB_CREDITCARD","LAST_USE_DATE","V_SCRUB_CREDITCARD.LAST_USE_DATE","0","1","1","0","0","0","0","0","0","6","2023-03-12 06:09:50.993","Phase1"
"INT_E_SCRUB_CREDITCARD","BLOCE_CODE","LEFT(BLOCE_CODE,200)","1","1","1","0","0","0","0","0","0","7","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","FIRST_NAME","LEFT(FIRST_NAME,200)","1","1","1","0","0","0","0","0","0","8","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","LAST_NAME","LEFT(LAST_NAME,200)","1","1","1","0","0","0","0","0","0","9","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","ID","LEFT(ID,30)","1","1","1","0","0","0","0","0","0","10","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","THA_NAME","LEFT(THA_NAME,240)","1","1","1","0","0","0","0","0","0","11","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","BIRTH_DATE","LEFT(BIRTH_DATE,30)","1","1","1","0","0","0","0","0","0","12","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","SEX","LEFT(SEX,30)","1","1","1","0","0","0","0","0","0","13","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","OCCUPATION","LEFT(OCCUPATION,30)","1","1","1","0","0","0","0","0","0","14","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","M_INCOME","LEFT(M_INCOME,30)","1","1","1","0","0","0","0","0","0","15","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","SSN","LEFT(SSN,30)","1","1","1","0","0","0","0","0","0","16","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","THA_ADD1","LEFT(THA_ADD1,2000)","1","1","1","0","0","0","0","0","0","17","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","THA_ADD2","LEFT(THA_ADD2,2000)","1","1","1","0","0","0","0","0","0","18","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","THA_ADD3","LEFT(THA_ADD3,2000)","1","1","1","0","0","0","0","0","0","19","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","THA_ADD4","LEFT(THA_ADD4,2000)","1","1","1","0","0","0","0","0","0","20","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","POST_CODE","V_SCRUB_CREDITCARD.POST_CODE","0","1","1","0","0","0","0","0","0","21","2023-03-12 06:09:50.993","Phase1"
"INT_E_SCRUB_CREDITCARD","HOME_TEL","LEFT(HOME_TEL,100)","1","1","1","0","0","0","0","0","0","22","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","BUS_TEL","LEFT(BUS_TEL,100)","1","1","1","0","0","0","0","0","0","23","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","OTHER_ID","LEFT(OTHER_ID,30)","1","1","1","0","0","0","0","0","0","24","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","CCS_IND","LEFT(CCS_IND,36)","1","1","1","0","0","0","0","0","0","25","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","ASSOC_CARD","LEFT(ASSOC_CARD,35)","1","1","1","0","0","0","0","0","0","26","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","OTHER_PHONE","LEFT(OTHER_PHONE,100)","1","1","1","0","0","0","0","0","0","27","2023-03-12 06:09:50.993","Common_Team"
"INT_E_SCRUB_CREDITCARD","EMAIL","LEFT(EMAIL,2000)","1","1","1","0","0","0","0","0","0","28","2023-03-12 06:09:50.993","Common_Team"
