"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INS_T_IRB_SSME_TMP_FILTER_ACCOUNT","AS_OF_DT","TVIRB_SSME_TMP_FILTER_ACCOUNT.AS_OF_DT","0","1","1","1","0","0","0","0","0","1","2023-03-12 06:49:42.160","Phase2"
"INS_T_IRB_SSME_TMP_FILTER_ACCOUNT","ACCOUNT_NUM","LEFT(ACCOUNT_NUM,100)","1","1","1","1","0","0","0","0","0","2","2023-03-12 06:49:42.160","Common_Team"
"INS_T_IRB_SSME_TMP_FILTER_ACCOUNT","ACCOUNT_MODIFIER_NUM","LEFT(ACCOUNT_MODIFIER_NUM,20)","1","1","1","1","0","0","0","0","0","3","2023-03-12 06:49:42.160","Common_Team"
"INS_T_IRB_SSME_TMP_FILTER_ACCOUNT","BASE_ACCT_NUM","LEFT(BASE_ACCT_NUM,200)","1","1","1","0","0","0","0","0","0","4","2023-03-12 06:49:42.160","Common_Team"
"INS_T_IRB_SSME_TMP_FILTER_ACCOUNT","SAGMNT_ID","LEFT(SAGMNT_ID,200)","1","1","1","0","0","0","0","0","0","5","2023-03-12 06:49:42.160","Common_Team"
"INS_T_IRB_SSME_TMP_FILTER_ACCOUNT","ITEM_NO","LEFT(ITEM_NO,100)","1","1","1","0","0","0","0","0","0","6","2023-03-12 06:49:42.160","Common_Team"
"INS_T_IRB_SSME_TMP_FILTER_ACCOUNT","AGMT_CTL_ID","LEFT(AGMT_CTL_ID,10)","1","1","1","0","0","0","0","0","0","7","2023-03-12 06:49:42.160","Common_Team"
"INS_T_IRB_SSME_TMP_FILTER_ACCOUNT","ACCOUNT_OPEN_DT","TVIRB_SSME_TMP_FILTER_ACCOUNT.ACCOUNT_OPEN_DT","0","1","1","0","0","0","0","0","0","8","2023-03-12 06:49:42.160","Phase2"
"INS_T_IRB_SSME_TMP_FILTER_ACCOUNT","MOB","TVIRB_SSME_TMP_FILTER_ACCOUNT.MOB","0","1","1","0","0","0","0","0","0","9","2023-03-12 06:49:42.160","Phase2"
"INS_T_IRB_SSME_TMP_FILTER_ACCOUNT","PARTY_TYPE_CD","TVIRB_SSME_TMP_FILTER_ACCOUNT.PARTY_TYPE_CD","0","1","1","0","0","0","0","0","0","10","2023-03-12 06:49:42.160","Phase2"
"INS_T_IRB_SSME_TMP_FILTER_ACCOUNT","PARTY_ID","TVIRB_SSME_TMP_FILTER_ACCOUNT.PARTY_ID","0","1","1","0","0","0","0","0","0","11","2023-03-12 06:49:42.160","Phase2"
"INS_T_IRB_SSME_TMP_FILTER_ACCOUNT","CUST_NO_RM","LEFT(CUST_NO_RM,200)","1","1","1","0","0","0","0","0","0","12","2023-03-12 06:49:42.160","Common_Team"
"INS_T_IRB_SSME_TMP_FILTER_ACCOUNT","FUND_IND","LEFT(FUND_IND,3)","1","1","1","0","0","0","0","0","0","13","2023-03-12 06:49:42.160","Common_Team"
"INS_T_IRB_SSME_TMP_FILTER_ACCOUNT","BANK_BALANCE_BAHT_AMT","TVIRB_SSME_TMP_FILTER_ACCOUNT.BANK_BALANCE_BAHT_AMT","0","1","1","0","0","0","0","0","0","14","2023-03-12 06:49:42.160","Phase2"
"INS_T_IRB_SSME_TMP_FILTER_ACCOUNT","CURRENT_LIMIT_AMT","TVIRB_SSME_TMP_FILTER_ACCOUNT.CURRENT_LIMIT_AMT","0","1","1","0","0","0","0","0","0","15","2023-03-12 06:49:42.160","Phase2"
"INS_T_IRB_SSME_TMP_FILTER_ACCOUNT","GL_PRODUCT_CODE","LEFT(GL_PRODUCT_CODE,10)","1","1","1","0","0","0","0","0","0","16","2023-03-12 06:49:42.160","Common_Team"
