"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INS_T_DMS_DM_LAR_LOAN_08","DATA_SET_DATE","TV_DMS_DM_LAR_LOAN_08.DATA_SET_DATE","0","1","1","0","0","0","0","0","0","1","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","ARR_TYPE_CD","TV_DMS_DM_LAR_LOAN_08.ARR_TYPE_CD","0","1","1","0","0","0","0","0","0","2","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","ARR_NUMBER","TV_DMS_DM_LAR_LOAN_08.ARR_NUMBER","0","1","1","0","0","0","0","0","0","3","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","BRANCH_NUMBER","TV_DMS_DM_LAR_LOAN_08.BRANCH_NUMBER","0","1","1","0","0","0","0","0","0","4","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","IBF_IND_CD","TV_DMS_DM_LAR_LOAN_08.IBF_IND_CD","0","1","1","0","0","0","0","0","0","5","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","CREDIT_TYPE_CD","TV_DMS_DM_LAR_LOAN_08.CREDIT_TYPE_CD","0","1","1","0","0","0","0","0","0","6","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","CONTRACT_DTE","TV_DMS_DM_LAR_LOAN_08.CONTRACT_DTE","0","1","1","0","0","0","0","0","0","7","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","PURPOSE_TYPE_CD","TV_DMS_DM_LAR_LOAN_08.PURPOSE_TYPE_CD","0","1","1","0","0","0","0","0","0","8","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","BUSINESS_TYPE_CD","TV_DMS_DM_LAR_LOAN_08.BUSINESS_TYPE_CD","0","1","1","0","0","0","0","0","0","9","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","EFFECTIVE_DTE","TV_DMS_DM_LAR_LOAN_08.EFFECTIVE_DTE","0","1","1","0","0","0","0","0","0","10","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","MATURITY_DTE","TV_DMS_DM_LAR_LOAN_08.MATURITY_DTE","0","1","1","0","0","0","0","0","0","11","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","DESCRIPTION","TV_DMS_DM_LAR_LOAN_08.DESCRIPTION","0","1","1","0","0","0","0","0","0","12","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","MOVEMENT_TYPE_CD","TV_DMS_DM_LAR_LOAN_08.MOVEMENT_TYPE_CD","0","1","1","0","0","0","0","0","0","13","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","CLASS_TYPE_CD","LEFT(CLASS_TYPE_CD,6)","1","1","1","0","0","0","0","0","0","14","2023-03-12 06:52:36.072","Common_Team"
"INS_T_DMS_DM_LAR_LOAN_08","CLASS_REASON_CD","LEFT(CLASS_REASON_CD,6)","1","1","1","0","0","0","0","0","0","15","2023-03-12 06:52:36.072","Common_Team"
"INS_T_DMS_DM_LAR_LOAN_08","OPER_PROGRESS_CD","LEFT(OPER_PROGRESS_CD,6)","1","1","1","0","0","0","0","0","0","16","2023-03-12 06:52:36.072","Common_Team"
"INS_T_DMS_DM_LAR_LOAN_08","MIN_INT_RATE","TV_DMS_DM_LAR_LOAN_08.MIN_INT_RATE","0","1","1","0","0","0","0","0","0","17","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","MAX_INT_RATE","TV_DMS_DM_LAR_LOAN_08.MAX_INT_RATE","0","1","1","0","0","0","0","0","0","18","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","CURR_CD","TV_DMS_DM_LAR_LOAN_08.CURR_CD","0","1","1","0","0","0","0","0","0","19","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","CONTRACT_AMOUNT","TV_DMS_DM_LAR_LOAN_08.CONTRACT_AMOUNT","0","1","1","0","0","0","0","0","0","20","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","TDR_METHOD_CD","TV_DMS_DM_LAR_LOAN_08.TDR_METHOD_CD","0","1","1","0","0","0","0","0","0","21","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","TDR_TYPE_CD","TV_DMS_DM_LAR_LOAN_08.TDR_TYPE_CD","0","1","1","0","0","0","0","0","0","22","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","NO_OF_REENTRY","TV_DMS_DM_LAR_LOAN_08.NO_OF_REENTRY","0","1","1","0","0","0","0","0","0","23","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","PRIN_HAIR_CUT_AMT","TV_DMS_DM_LAR_LOAN_08.PRIN_HAIR_CUT_AMT","0","1","1","0","0","0","0","0","0","24","2023-03-12 06:52:36.072","Phase3"
"INS_T_DMS_DM_LAR_LOAN_08","INT_HAIR_CUT_AMT","TV_DMS_DM_LAR_LOAN_08.INT_HAIR_CUT_AMT","0","1","1","0","0","0","0","0","0","25","2023-03-12 06:52:36.072","Phase3"
