"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_E_OBR_IXQDWDPR","BANKCODE","LEFT(BANKCODE,2)","1","1","1","0","0","0","0","0","0","1","2023-03-12 06:55:24.333","Common_Team"
"INT_E_OBR_IXQDWDPR","ENTITY","LEFT(ENTITY,3)","1","1","1","0","0","0","0","0","0","2","2023-03-12 06:55:24.333","Common_Team"
"INT_E_OBR_IXQDWDPR","DEAL_NO","LEFT(DEAL_NO,14)","1","1","1","0","0","0","0","0","0","3","2023-03-12 06:55:24.333","Common_Team"
"INT_E_OBR_IXQDWDPR","STEP_ID","LEFT(STEP_ID,6)","1","1","1","0","0","0","0","0","0","4","2023-03-12 06:55:24.333","Common_Team"
"INT_E_OBR_IXQDWDPR","PARTY_CODE","LEFT(PARTY_CODE,3)","1","1","1","0","0","0","0","0","0","5","2023-03-12 06:55:24.333","Common_Team"
"INT_E_OBR_IXQDWDPR","PARTY_ID","LEFT(PARTY_ID,16)","1","1","1","0","0","0","0","0","0","6","2023-03-12 06:55:24.333","Common_Team"
"INT_E_OBR_IXQDWDPR","PARTY_EXT","LEFT(PARTY_EXT,8)","1","1","1","0","0","0","0","0","0","7","2023-03-12 06:55:24.333","Common_Team"
"INT_E_OBR_IXQDWDPR","PARTY_NAME","LEFT(PARTY_NAME,105)","1","1","1","0","0","0","0","0","0","8","2023-03-12 06:55:24.333","Common_Team"
"INT_E_OBR_IXQDWDPR","PARTY_ADDRESS","LEFT(PARTY_ADDRESS,105)","1","1","1","0","0","0","0","0","0","9","2023-03-12 06:55:24.333","Common_Team"
"INT_E_OBR_IXQDWDPR","CREATE_STEP_TYPE","LEFT(CREATE_STEP_TYPE,3)","1","1","1","0","0","0","0","0","0","10","2023-03-12 06:55:24.333","Common_Team"
"INT_E_OBR_IXQDWDPR","CREATE_STEP_NO","LEFT(CREATE_STEP_NO,3)","1","1","1","0","0","0","0","0","0","11","2023-03-12 06:55:24.333","Common_Team"
"INT_E_OBR_IXQDWDPR","ORIGINAL_PARTY","LEFT(ORIGINAL_PARTY,3)","1","1","1","0","0","0","0","0","0","12","2023-03-12 06:55:24.333","Common_Team"
"INT_E_OBR_IXQDWDPR","RMB_BLOCK_ACC","LEFT(RMB_BLOCK_ACC,1)","1","1","1","0","0","0","0","0","0","13","2023-03-12 06:55:24.333","Common_Team"
"INT_E_OBR_IXQDWDPR","TFR_NUMBER","LEFT(TFR_NUMBER,3)","1","1","1","0","0","0","0","0","0","14","2023-03-12 06:55:24.333","Common_Team"
"INT_E_OBR_IXQDWDPR","BOLERO_RID","LEFT(BOLERO_RID,64)","1","1","1","0","0","0","0","0","0","15","2023-03-12 06:55:24.333","Common_Team"
"INT_E_OBR_IXQDWDPR","BOLERO_RID_EXT","LEFT(BOLERO_RID_EXT,64)","1","1","1","0","0","0","0","0","0","16","2023-03-12 06:55:24.333","Common_Team"
"INT_E_OBR_IXQDWDPR","BIC_CODE","LEFT(BIC_CODE,11)","1","1","1","0","0","0","0","0","0","17","2023-03-12 06:55:24.333","Common_Team"
"INT_E_OBR_IXQDWDPR","BIC_PLUS_KEY","LEFT(BIC_PLUS_KEY,8)","1","1","1","0","0","0","0","0","0","18","2023-03-12 06:55:24.333","Common_Team"
