"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INS_T_IRB_HL_ACCOUNT_AGING","AS_OF_DT","TVIRB_HL_ACCOUNT_AGING.AS_OF_DT","0","1","1","1","0","0","0","0","0","1","2023-03-12 04:59:26.419","Phase2"
"INS_T_IRB_HL_ACCOUNT_AGING","ACCOUNT_NUM","LEFT(ACCOUNT_NUM,100)","1","1","1","1","0","0","0","0","0","2","2023-03-12 04:59:26.419","Common_Team"
"INS_T_IRB_HL_ACCOUNT_AGING","ACCOUNT_MODIFIER_NUM","LEFT(ACCOUNT_MODIFIER_NUM,20)","1","1","1","1","0","0","0","0","0","3","2023-03-12 04:59:26.419","Common_Team"
"INS_T_IRB_HL_ACCOUNT_AGING","BASE_ACCOUNT_NUM","LEFT(BASE_ACCOUNT_NUM,100)","1","1","1","0","0","0","0","0","0","4","2023-03-12 04:59:26.419","Common_Team"
"INS_T_IRB_HL_ACCOUNT_AGING","AGING_DAY","TVIRB_HL_ACCOUNT_AGING.AGING_DAY","0","1","1","0","0","0","0","0","0","5","2023-03-12 04:59:26.419","Phase2"
